TCGA-69-8255-01A.18	613	2_CYTOPLASMIC_PART	912	119	0.0000000000300146566686223
TCGA-05-4397-01A.21	837	2_BIOPOLYMER_METABOLIC_PROCESS	1367	200	0.0000000000316980026793318
TCGA-05-4424-01A.9	36	0_HALLMARK_E2F_TARGETS	169	13	0.0000000000329751864519680
TCGA-50-5946-01A.19	343	2_DNA_REPAIR	113	26	0.0000000000355933910362381
TCGA-53-7813-01A.14	336	2_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	839	75	0.0000000000383476323012076
TCGA-55-1592-01A.17	227	0_HALLMARK_E2F_TARGETS	169	26	0.0000000000433770793902961
TCGA-38-4628-01A.12	53	2_DNA_METABOLIC_PROCESS	218	16	0.0000000000439075950198561
TCGA-05-4420-01A.17	557	0_HALLMARK_OXIDATIVE_PHOSPHORYLATION	164	39	0.0000000000442364648080741
TCGA-55-7284-01B.4	8	1_KEGG_ECM_RECEPTOR_INTERACTION	84	7	0.0000000000457004558647276
TCGA-05-4396-01A.2	9	1_KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	69	7	0.0000000000487731337971209
TCGA-73-4666-01A.22	529	2_ORGANELLE_LUMEN	338	57	0.0000000000489962584550382
TCGA-73-4666-01A.22	529	2_MEMBRANE_ENCLOSED_LUMEN	338	57	0.0000000000489962584550382
TCGA-MP-A4TC-01A.16	46	0_HALLMARK_E2F_TARGETS	169	14	0.0000000000492629812467029
TCGA-86-8054-01A.21	256	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	28	0.0000000000508117999779080
TCGA-73-4675-01A.5	15	1_KEGG_FOCAL_ADHESION	195	10	0.0000000000517045741404468
TCGA-50-5946-01A.19	343	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	29	0.0000000000535360823715915
TCGA-50-6594-01A.2	10	1_KEGG_AXON_GUIDANCE	125	8	0.0000000000557234104726935
TCGA-55-7913-01B.16	15	2_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	198	10	0.0000000000603622421081595
TCGA-75-6214-01A.26	464	0_HALLMARK_E2F_TARGETS	169	36	0.0000000000625076557581192
TCGA-NJ-A4YP-01A.27	468	2_INTRACELLULAR_ORGANELLE_PART	912	98	0.0000000000636840844110599
TCGA-55-8205-01A.17	124	2_NUCLEUS	1110	47	0.0000000000646576224009941
TCGA-38-4630-01A.12	928	2_NUCLEAR_LUMEN	302	74	0.0000000000651783471286318
TCGA-64-1680-01A.22	121	1_KEGG_FOCAL_ADHESION	195	21	0.0000000000655487501514434
TCGA-55-7727-01A.17	223	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	26	0.0000000000664709305396094
TCGA-62-A471-01A.5	8	1_KEGG_CIRCADIAN_RHYTHM_MAMMAL	11	5	0.0000000000696575457907648
TCGA-50-5946-01A.19	343	2_NUCLEUS	1110	90	0.0000000000699245695587655
TCGA-86-7953-01A.6	120	2_DNA_REPAIR	113	17	0.0000000000708649820125268
TCGA-49-4486-01A.16	197	2_MITOCHONDRION	199	26	0.0000000000758543879670376
TCGA-73-4668-01A.20	581	2_NUCLEAR_PART	466	73	0.0000000000763778206773231
TCGA-44-7669-01A.21	287	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	76	0.0000000000779466418274706
TCGA-64-1678-01A.21	576	1_KEGG_AXON_GUIDANCE	125	34	0.0000000000810856114431015
TCGA-73-4659-01A.12	606	2_ESTABLISHMENT_OF_CELLULAR_LOCALIZATION	291	56	0.0000000000826965888231232
TCGA-55-7995-01A.22	320	0_HALLMARK_E2F_TARGETS	169	30	0.0000000000834856106925319
TCGA-NJ-A4YP-01A.27	468	2_ORGANELLE_PART	916	98	0.0000000000841994703224039
TCGA-73-4659-01A.12	606	2_INTRACELLULAR_TRANSPORT	232	49	0.0000000000847422756080142
TCGA-44-5644-01A.13	6	2_ACTIN_BINDING	60	6	0.0000000000857815443742054
TCGA-05-5423-01A.10	42	1_KEGG_FOCAL_ADHESION	195	14	0.0000000000858295627890127
TCGA-44-7662-01A.25	176	0_HALLMARK_E2F_TARGETS	169	23	0.0000000000889382384102770
TCGA-44-8119-01A.24	407	2_BIOPOLYMER_METABOLIC_PROCESS	1367	116	0.0000000000907737953912659
TCGA-69-7973-01A.13	377	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	30	0.0000000000910805816204992
TCGA-69-7973-01A.13	377	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	91	0.0000000000957766900933741
TCGA-91-A4BC-01A.13	6	2_MYOFIBRIL	17	5	0.0000000001000160431577051
TCGA-86-8278-01A.7	242	2_NUCLEUS	1110	71	0.0000000001041591173163612
TCGA-86-7953-01A.6	120	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	20	0.0000000001059426540201382
TCGA-69-7761-01A.4	21	1_KEGG_FOCAL_ADHESION	195	11	0.0000000001087471249807487
TCGA-55-1592-01A.17	227	2_NUCLEUS	1110	68	0.0000000001182098044641952
TCGA-78-7158-01A.9	8	2_SARCOMERE	12	5	0.0000000001193813057102563
TCGA-69-7979-01A.32	324	2_DNA_METABOLIC_PROCESS	218	34	0.0000000001213864984146966
TCGA-62-A46P-01A.20	123	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	20	0.0000000001244037546087603
TCGA-44-7669-01A.21	287	0_HALLMARK_MYC_TARGETS_V1	178	29	0.0000000001337892602857334
TCGA-69-8255-01A.18	613	2_ORGANELLE_MEMBRANE	216	47	0.0000000001353911675200102
TCGA-05-4398-01A.25	841	2_ORGANELLE_MEMBRANE	216	56	0.0000000001384315717679781
TCGA-73-4666-01A.22	529	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	39	0.0000000001434716318007687
TCGA-38-4630-01A.12	928	0_HALLMARK_OXIDATIVE_PHOSPHORYLATION	164	50	0.0000000001467961595965694
TCGA-05-4420-01A.17	557	1_KEGG_PARKINSONS_DISEASE	103	30	0.0000000001487137918436896
TCGA-44-8119-01A.24	407	2_DNA_METABOLIC_PROCESS	218	38	0.0000000001499339359280321
TCGA-78-7542-01A.19	596	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	37	0.0000000001590569838434037
TCGA-93-8067-01A.7	10	1_KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	69	7	0.0000000001616429056120930
TCGA-44-4112-01A.20	10	1_KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	69	7	0.0000000001616429056120930
TCGA-44-2659-01A.21	28	1_KEGG_FOCAL_ADHESION	195	12	0.0000000001640443804844654
TCGA-91-6847-01A.10	401	0_HALLMARK_E2F_TARGETS	169	33	0.0000000001642477366814361
TCGA-69-7974-01A.14	163	0_HALLMARK_E2F_TARGETS	169	22	0.0000000001666977236508189
TCGA-73-4670-01A.29	543	1_KEGG_PROTEIN_EXPORT	20	14	0.0000000001735733533977536
TCGA-69-7973-01A.13	377	0_HALLMARK_E2F_TARGETS	169	32	0.0000000001748465686524796
TCGA-55-8205-01A.17	124	1_KEGG_MISMATCH_REPAIR	23	10	0.0000000001758297024236855
TCGA-44-5644-01A.13	6	2_CORTICAL_CYTOSKELETON	19	5	0.0000000001879090284296539
TCGA-86-7954-01A.15	330	0_HALLMARK_E2F_TARGETS	169	30	0.0000000001894484241295235
TCGA-05-4244-01A.17	44	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	25	0.0000000001901325245787638
TCGA-55-A4DF-01A.26	28	2_RESPONSE_TO_STRESS	427	15	0.0000000001942814851415258
TCGA-99-7458-01A.13	12	1_KEGG_FOCAL_ADHESION	195	9	0.0000000001993136160711490
TCGA-95-7567-01A.25	11	1_KEGG_AXON_GUIDANCE	125	8	0.0000000002020683967039347
TCGA-73-4659-01A.12	606	1_KEGG_PARKINSONS_DISEASE	103	31	0.0000000002070711543985348
TCGA-50-6591-01A.13	165	0_HALLMARK_E2F_TARGETS	169	22	0.0000000002155000406563423
TCGA-55-8205-01A.17	124	1_KEGG_DNA_REPLICATION	32	11	0.0000000002192800669409172
TCGA-93-A4JN-01A.8	41	0_HALLMARK_E2F_TARGETS	169	13	0.0000000002327142004533168
TCGA-86-8075-01A.6	33	2_DNA_METABOLIC_PROCESS	218	13	0.0000000002370291873035695
TCGA-91-A4BC-01A.13	6	2_CONTRACTILE_FIBER_PART	20	5	0.0000000002505232335628185
TCGA-55-7913-01B.16	15	2_SUBSTRATE_SPECIFIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	228	10	0.0000000002514513185313078
TCGA-44-7670-01A.23	278	2_NUCLEUS	1110	77	0.0000000002550989925237736
TCGA-55-8205-01A.17	124	2_ORGANELLE_LUMEN	338	26	0.0000000002644326824427188
TCGA-55-8205-01A.17	124	2_MEMBRANE_ENCLOSED_LUMEN	338	26	0.0000000002644326824427188
TCGA-44-8119-01A.24	407	2_DNA_REPAIR	113	27	0.0000000002682548052913047
TCGA-91-6849-01A.6	9	2_SARCOMERE	12	5	0.0000000002684419711722484
TCGA-64-5815-01A.9	13	2_COLLAGEN	23	6	0.0000000002936190027131172
TCGA-38-4630-01A.12	928	2_RNA_METABOLIC_PROCESS	711	131	0.0000000003076814182607889
TCGA-NJ-A4YP-01A.27	468	2_NUCLEUS	1110	110	0.0000000003097134465569613
TCGA-55-7994-01A.23	10	2_CALCIUM_CHANNEL_ACTIVITY	32	6	0.0000000003230008887006883
TCGA-69-7973-01A.13	377	2_DNA_REPAIR	113	26	0.0000000003324081091438510
TCGA-95-7043-01A.31	316	2_PLASMA_MEMBRANE	1096	83	0.0000000003361695022470353
TCGA-62-A46P-01A.12	7	2_MYOFIBRIL	17	5	0.0000000003496854242495287
TCGA-55-7728-01A.4	7	2_MYOFIBRIL	17	5	0.0000000003496854242495287
TCGA-86-7953-01A.6	120	2_NUCLEUS	1110	45	0.0000000003569706402332777
TCGA-55-A4DF-01A.26	28	1_KEGG_MISMATCH_REPAIR	23	7	0.0000000003574130341058120
TCGA-73-4659-01A.12	606	2_CELLULAR_LOCALIZATION	301	56	0.0000000003666471322565761
TCGA-86-8054-01A.21	256	2_DNA_REPAIR	113	22	0.0000000003747398922020312
TCGA-55-1592-01A.17	227	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	64	0.0000000003860626987155728
TCGA-86-8279-01A.21	263	2_BIOPOLYMER_METABOLIC_PROCESS	1367	84	0.0000000004066879085456753
TCGA-44-5644-01A.13	6	2_CELL_CORTEX_PART	22	5	0.0000000004254458775467592
TCGA-91-A4BC-01A.13	6	2_CONTRACTILE_FIBER	22	5	0.0000000004254458775467592
TCGA-55-1592-01A.17	227	2_DNA_METABOLIC_PROCESS	218	28	0.0000000004397299040257058
TCGA-05-4397-01A.21	837	2_ORGANELLE_LUMEN	338	73	0.0000000004538044379656584
TCGA-05-4397-01A.21	837	2_MEMBRANE_ENCLOSED_LUMEN	338	73	0.0000000004538044379656584
TCGA-75-5147-01A.7	136	0_HALLMARK_E2F_TARGETS	169	20	0.0000000004561588934925834
TCGA-86-8278-01A.7	242	2_INTRACELLULAR_ORGANELLE_PART	912	62	0.0000000004656857956884371
TCGA-95-7948-01A.4	8	1_KEGG_MAPK_SIGNALING_PATHWAY	258	8	0.0000000004696956244420452
TCGA-05-4434-01A.8	604	2_DNA_METABOLIC_PROCESS	218	46	0.0000000004804724238780642
TCGA-78-7536-01A.22	695	2_NUCLEAR_PART	466	80	0.0000000004912672099313739
TCGA-55-7576-01A.14	477	2_ORGANELLE_LUMEN	338	52	0.0000000004919488185819736
TCGA-55-7576-01A.14	477	2_MEMBRANE_ENCLOSED_LUMEN	338	52	0.0000000004919488185819736
TCGA-05-4395-01A.21	470	0_HALLMARK_E2F_TARGETS	169	35	0.0000000005105815724043877
TCGA-86-7953-01A.6	120	2_DNA_METABOLIC_PROCESS	218	21	0.0000000005118811672397101
TCGA-55-7913-01B.16	15	2_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	246	10	0.0000000005408223050165819
TCGA-55-7995-01A.22	320	2_BIOPOLYMER_METABOLIC_PROCESS	1367	96	0.0000000005516024882155524
TCGA-86-8278-01A.7	242	2_ORGANELLE_PART	916	62	0.0000000005674421771291918
TCGA-73-4666-01A.22	529	2_DNA_REPAIR	113	30	0.0000000005696657869103304
TCGA-05-4398-01A.25	841	2_ORGANELLE_LUMEN	338	73	0.0000000005777969454879722
TCGA-05-4398-01A.25	841	2_MEMBRANE_ENCLOSED_LUMEN	338	73	0.0000000005777969454879722
TCGA-75-5125-01A.12	54	0_HALLMARK_E2F_TARGETS	169	14	0.0000000005889151043906291
TCGA-MP-A4SV-01A.16	78	0_HALLMARK_E2F_TARGETS	169	16	0.0000000005978166614904798
TCGA-73-4666-01A.22	529	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	113	0.0000000006212850465464862
TCGA-86-8075-01A.4	36	1_KEGG_ECM_RECEPTOR_INTERACTION	84	10	0.0000000006334801025050585
TCGA-86-8054-01A.21	256	2_BIOPOLYMER_METABOLIC_PROCESS	1367	82	0.0000000006649038217670015
TCGA-73-4670-01A.29	543	2_INTRACELLULAR_ORGANELLE_PART	912	106	0.0000000006693317232434934
TCGA-73-4666-01A.11	10	1_KEGG_ECM_RECEPTOR_INTERACTION	84	7	0.0000000006757579045869631
TCGA-49-4506-01A.19	216	2_MITOCHONDRION	199	26	0.0000000006905696566332326
TCGA-69-8255-01A.18	613	2_ORGANELLE_LUMEN	338	60	0.0000000006921151809370221
TCGA-69-8255-01A.18	613	2_MEMBRANE_ENCLOSED_LUMEN	338	60	0.0000000006921151809370221
TCGA-69-8255-01A.18	613	2_DNA_REPAIR	113	32	0.0000000007453029094168255
TCGA-55-1592-01A.17	227	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	23	0.0000000007555429370444677
TCGA-50-5933-01A.23	81	1_KEGG_FOCAL_ADHESION	195	17	0.0000000007590601536826365
TCGA-44-7669-01A.21	287	2_DNA_METABOLIC_PROCESS	218	31	0.0000000007940367586082274
TCGA-49-4486-01A.6	8	1_KEGG_AXON_GUIDANCE	125	7	0.0000000008014888532016458
TCGA-69-7980-01A.12	8	1_KEGG_AXON_GUIDANCE	125	7	0.0000000008014888532016458
TCGA-69-8255-01A.18	613	2_DNA_METABOLIC_PROCESS	218	46	0.0000000008205579735974972
TCGA-64-1679-01A.15	169	1_KEGG_FOCAL_ADHESION	195	23	0.0000000008212225038651687
TCGA-44-7669-01A.21	287	1_KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	23	12	0.0000000008336078451138735
TCGA-86-7711-01A.14	236	0_HALLMARK_E2F_TARGETS	169	25	0.0000000008636465359954068
TCGA-62-A46P-01A.12	7	2_CONTRACTILE_FIBER_PART	20	5	0.0000000008756705665321745
TCGA-73-4670-01A.29	543	2_ORGANELLE_PART	916	106	0.0000000008911075312538164
TCGA-05-4398-01A.25	841	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	158	0.0000000009100626589075815
TCGA-69-8255-01A.18	613	1_KEGG_PROTEIN_EXPORT	20	14	0.0000000009248798940371388
TCGA-05-4395-01A.21	470	1_KEGG_PROTEIN_EXPORT	20	13	0.0000000009250786543276730
TCGA-78-7158-01A.9	8	2_MYOFIBRIL	17	5	0.0000000009315068471287174
TCGA-44-8119-01A.24	407	2_ORGANELLE_LUMEN	338	47	0.0000000009680344934676674
TCGA-44-8119-01A.24	407	2_MEMBRANE_ENCLOSED_LUMEN	338	47	0.0000000009680344934676674
TCGA-69-7979-01A.32	324	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	80	0.0000000009777250412747562
TCGA-69-7973-01A.13	377	2_ORGANELLE_LUMEN	338	45	0.0000000009828164115668489
TCGA-69-7973-01A.13	377	2_MEMBRANE_ENCLOSED_LUMEN	338	45	0.0000000009828164115668489
TCGA-93-8067-01A.16	342	2_BIOPOLYMER_METABOLIC_PROCESS	1367	100	0.0000000010058054973171076
TCGA-73-4659-01A.12	606	2_NUCLEUS	1110	131	0.0000000010326377234972028
TCGA-55-7913-01B.16	15	2_SUBSTRATE_SPECIFIC_TRANSPORTER_ACTIVITY	263	10	0.0000000010589820230975417
TCGA-91-6848-01A.20	148	0_HALLMARK_COAGULATION	125	18	0.0000000011029616340739310
TCGA-53-7813-01A.14	336	2_SYSTEM_DEVELOPMENT	694	64	0.0000000011593938840588528
TCGA-35-3615-01A.12	50	1_KEGG_CARDIAC_MUSCLE_CONTRACTION	63	10	0.0000000011628701774952625
TCGA-49-4486-01A.16	197	2_MITOCHONDRIAL_PART	95	18	0.0000000011731536325463463
TCGA-55-6972-01A.14	15	2_CATION_CHANNEL_ACTIVITY	100	8	0.0000000012128103441012286
TCGA-44-7670-01A.23	278	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	72	0.0000000012342262358799172
TCGA-05-4432-01A.16	239	2_ORGANELLE_LUMEN	338	35	0.0000000012360081985025820
TCGA-05-4432-01A.16	239	2_MEMBRANE_ENCLOSED_LUMEN	338	35	0.0000000012360081985025820
TCGA-95-7948-01A.4	8	2_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	18	5	0.0000000012894369059308561
TCGA-55-6972-01A.14	15	1_KEGG_CALCIUM_SIGNALING_PATHWAY	171	9	0.0000000013010989167180504
TCGA-55-7913-01B.16	15	1_KEGG_CALCIUM_SIGNALING_PATHWAY	171	9	0.0000000013010989167180504
TCGA-05-4403-01A.10	50	1_KEGG_FOCAL_ADHESION	195	14	0.0000000013177437468198133
TCGA-73-4670-01A.29	543	1_KEGG_CITRATE_CYCLE_TCA_CYCLE	30	16	0.0000000013251319113381466
TCGA-78-7536-01A.18	12	2_CALCIUM_CHANNEL_ACTIVITY	32	6	0.0000000014145016599477313
TCGA-67-6216-01A.1	7	1_KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	69	6	0.0000000014295989819339391
TCGA-44-7669-01A.21	287	2_BIOPOLYMER_METABOLIC_PROCESS	1367	88	0.0000000014484129633804276
TCGA-62-A46P-01A.12	7	2_CONTRACTILE_FIBER	22	5	0.0000000014868265320598063
TCGA-55-7728-01A.4	7	2_CONTRACTILE_FIBER	22	5	0.0000000014868265320598063
TCGA-78-7163-01A.1	13	0_HALLMARK_COAGULATION	125	8	0.0000000015416017688738175
TCGA-78-7542-01A.19	596	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	122	0.0000000015436061368305826
TCGA-38-4629-01A.17	210	0_HALLMARK_MYC_TARGETS_V1	178	24	0.0000000015789736132654397
TCGA-75-7027-01A.15	414	2_INTRACELLULAR_ORGANELLE_PART	912	87	0.0000000015961089749466759
TCGA-55-7725-01A.9	214	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	24	0.0000000016390602140003348
TCGA-38-4625-01A.18	384	2_NUCLEUS	1110	94	0.0000000016650878881546881
TCGA-55-6972-01A.14	15	2_GATED_CHANNEL_ACTIVITY	104	8	0.0000000016742663736231007
TCGA-55-6642-01A.8	11	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	7	0.0000000016919485574278363
TCGA-75-7031-01A.22	300	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	28	0.0000000017621958718032471
TCGA-L4-A4E5-01A.18	146	0_HALLMARK_E2F_TARGETS	169	20	0.0000000017983099742068485
TCGA-44-3396-01A.9	645	1_KEGG_PROTEIN_EXPORT	20	14	0.0000000018618612174783911
TCGA-73-4668-01A.20	581	2_INTRACELLULAR_ORGANELLE_PART	912	110	0.0000000018663034891188480
TCGA-75-7027-01A.15	414	0_HALLMARK_MYC_TARGETS_V1	178	33	0.0000000018770838513061536
TCGA-55-7913-01B.18	407	1_KEGG_MISMATCH_REPAIR	23	13	0.0000000019031293400095628
TCGA-62-A470-01A.9	286	2_PLASMA_MEMBRANE	1096	76	0.0000000019370932477118362
TCGA-55-6642-01A.8	11	2_EXTRACELLULAR_MATRIX	85	7	0.0000000020099061706593558
TCGA-75-7027-01A.15	414	2_ORGANELLE_PART	916	87	0.0000000020426928611550610
TCGA-69-7974-01A.14	163	2_NUCLEUS	1110	53	0.0000000020688876944679029
TCGA-44-3396-01A.9	645	1_KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	35	18	0.0000000021074477849716961
TCGA-53-7813-01A.14	336	1_KEGG_AXON_GUIDANCE	125	25	0.0000000021340623537933637
TCGA-55-1595-01A.28	147	2_DNA_REPAIR	113	17	0.0000000021541609619325868
TCGA-73-4666-01A.22	529	1_KEGG_MISMATCH_REPAIR	23	14	0.0000000021796387190361152
TCGA-05-4382-01A.27	480	2_INTRACELLULAR_ORGANELLE_PART	912	96	0.0000000021919059316220549
TCGA-73-4659-01A.12	606	2_DNA_METABOLIC_PROCESS	218	45	0.0000000022459498768708034
TCGA-49-4506-01A.19	216	1_KEGG_PARKINSONS_DISEASE	103	19	0.0000000023030836619527063
TCGA-78-7158-01A.9	8	2_CONTRACTILE_FIBER_PART	20	5	0.0000000023320301090944330
TCGA-05-4397-01A.21	837	2_CYTOPLASMIC_PART	912	143	0.0000000023529631350059298
TCGA-49-4488-01A.13	19	1_KEGG_NOTCH_SIGNALING_PATHWAY	44	7	0.0000000023537302488908678
TCGA-05-4397-01A.21	837	2_DNA_METABOLIC_PROCESS	218	54	0.0000000023593045096608274
TCGA-73-4668-01A.20	581	2_ORGANELLE_PART	916	110	0.0000000024928036207707457
TCGA-05-4398-01A.13	4	2_CORTICAL_ACTIN_CYTOSKELETON	12	4	0.0000000025212704964785326
TCGA-55-8620-01A.7	4	2_CORTICAL_ACTIN_CYTOSKELETON	12	4	0.0000000025212704964785326
TCGA-64-1679-01A.7	4	2_SARCOMERE	12	4	0.0000000025212704964785326
TCGA-05-4417-01A.9	9	2_EXTRACELLULAR_MATRIX_PART	51	6	0.0000000025604492379861396
TCGA-53-7813-01A.14	336	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	70	0.0000000026204779797645423
TCGA-86-8054-01A.21	256	0_HALLMARK_OXIDATIVE_PHOSPHORYLATION	164	25	0.0000000027229945690956143
TCGA-73-4670-01A.29	543	2_MITOCHONDRIAL_PART	95	27	0.0000000027728056536944491
TCGA-44-7662-01A.25	176	2_DNA_METABOLIC_PROCESS	218	24	0.0000000027945253303524798
TCGA-05-4382-01A.27	480	2_ORGANELLE_PART	916	96	0.0000000028510456825271354
TCGA-NJ-A4YP-01A.27	468	2_CYTOPLASMIC_PART	912	94	0.0000000029678956704219481
TCGA-95-7562-01A.24	39	2_DNA_METABOLIC_PROCESS	218	13	0.0000000029724073619818138
TCGA-38-4625-01A.18	384	2_INTRACELLULAR_ORGANELLE_PART	912	82	0.0000000031037167870626755
TCGA-05-4397-01A.21	837	0_HALLMARK_E2F_TARGETS	169	46	0.0000000032137733583139725
TCGA-05-4418-01A.17	89	0_HALLMARK_OXIDATIVE_PHOSPHORYLATION	164	16	0.0000000032467893701968764
TCGA-78-7535-01A.9	117	0_HALLMARK_E2F_TARGETS	169	18	0.0000000034408764568284590
TCGA-73-4668-01A.20	581	2_NUCLEAR_LUMEN	302	53	0.0000000034678470640523648
TCGA-55-8302-01A.31	145	2_SYSTEM_DEVELOPMENT	694	38	0.0000000034830012146476564
TCGA-62-A470-01A.9	286	2_MEMBRANE	1443	90	0.0000000035645749353376386
TCGA-73-7499-01A.11	87	0_HALLMARK_E2F_TARGETS	169	16	0.0000000035834781978988061
TCGA-91-6848-01A.20	148	1_KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	69	14	0.0000000035937718395476741
TCGA-55-8205-01A.17	124	2_NUCLEOLUS	82	14	0.0000000037389078460454124
TCGA-05-4244-01A.17	44	2_RESPONSE_TO_STRESS	427	17	0.0000000037642429967564672
TCGA-69-8255-01A.18	613	1_KEGG_ALZHEIMERS_DISEASE	148	36	0.0000000037980477164138258
TCGA-55-A493-01A.12	102	0_HALLMARK_E2F_TARGETS	169	17	0.0000000038071804454149637
TCGA-44-7669-01A.21	287	2_DNA_REPAIR	113	22	0.0000000038287623945844918
TCGA-38-4625-01A.18	384	2_ORGANELLE_PART	916	82	0.0000000039245946294017074
TCGA-44-2656-01A.19	34	2_GOLGI_APPARATUS	150	11	0.0000000039474516240242438
TCGA-78-7158-01A.9	8	2_CONTRACTILE_FIBER	22	5	0.0000000039589219674632932
TCGA-55-7913-01B.18	407	2_CYTOPLASM	1461	117	0.0000000040363203371495880
TCGA-55-6972-01A.14	15	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	8	0.0000000040966786539525357
TCGA-44-3396-01A.9	645	2_STRUCTURE_SPECIFIC_DNA_BINDING	50	21	0.0000000041682838292732742
TCGA-55-8094-01A.23	288	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	27	0.0000000042144618044885150
TCGA-95-A4VN-01A.26	54	1_KEGG_FOCAL_ADHESION	195	14	0.0000000042418757034054241
TCGA-05-4382-01A.27	480	2_NUCLEUS	1110	109	0.0000000043339126844332405
TCGA-95-7944-01A.11	153	0_HALLMARK_E2F_TARGETS	169	20	0.0000000044005321851740355
TCGA-44-8119-01A.24	407	2_NUCLEAR_LUMEN	302	43	0.0000000045232573602021731
TCGA-69-7979-01A.32	324	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	26	0.0000000045785464999744312
TCGA-95-7562-01A.26	95	1_KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	69	12	0.0000000048749751953776231
TCGA-78-7536-01A.22	695	0_HALLMARK_G2M_CHECKPOINT	174	42	0.0000000048765634527054020
TCGA-44-4112-01A.16	10	1_KEGG_GLYCOLYSIS_GLUCONEOGENESIS	49	6	0.0000000049535895141762130
TCGA-86-8075-01A.6	33	2_DNA_REPAIR	113	10	0.0000000049676453482733280
TCGA-05-4402-01A.9	426	0_HALLMARK_E2F_TARGETS	169	32	0.0000000049860813946256606
TCGA-73-4676-01A.13	75	0_HALLMARK_E2F_TARGETS	169	15	0.0000000049959935768610461
TCGA-44-7669-01A.21	287	2_NUCLEAR_PART	466	45	0.0000000049989639447474212
TCGA-62-A46O-01A.39	337	2_PLASMA_MEMBRANE	1096	84	0.0000000052402901258815474
TCGA-55-7913-01B.18	407	1_KEGG_PROTEIN_EXPORT	20	12	0.0000000054237500490695558
TCGA-44-7669-01A.21	287	2_INTRACELLULAR_ORGANELLE_PART	912	67	0.0000000054866224374206758
TCGA-44-2655-01A.11	243	0_HALLMARK_MYC_TARGETS_V1	178	25	0.0000000055292454739854807
TCGA-86-7713-01A.15	538	2_BIOPOLYMER_METABOLIC_PROCESS	1367	137	0.0000000055692566637012567
TCGA-49-6761-01A.17	55	1_KEGG_FOCAL_ADHESION	195	14	0.0000000055883680939968807
TCGA-05-4432-01A.16	239	2_NUCLEUS	1110	67	0.0000000056308553680929442
TCGA-55-6972-01A.14	15	2_ION_CHANNEL_ACTIVITY	121	8	0.0000000057826794562553730
TCGA-55-7994-01A.23	10	2_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	18	5	0.0000000057891574410424813
TCGA-05-4434-01A.8	604	2_ORGANELLE_MEMBRANE	216	44	0.0000000058073254756121867
TCGA-86-7713-01A.15	538	0_HALLMARK_MYC_TARGETS_V1	178	37	0.0000000058093075635738259
