TCGA-G4-6628-01A.34	11	2_INTERCELLULAR_JUNCTION	56	7	0.0000000000954648440385468
TCGA-A6-5667-01A.14	211	1_KEGG_DNA_REPLICATION	32	13	0.0000000000960140114861304
TCGA-DM-A0XF-01A.18	275	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	26	0.0000000000984679548494102
TCGA-A6-6650-01A.19	294	1_KEGG_CELL_CYCLE	114	24	0.0000000001004158233721900
TCGA-CM-5868-01A.15	212	1_KEGG_CELL_CYCLE	114	21	0.0000000001015349998984880
TCGA-AA-3492-01A.43	342	2_DNA_METABOLIC_PROCESS	218	35	0.0000000001063223832618008
TCGA-G4-6309-01A.50	326	1_KEGG_MISMATCH_REPAIR	23	13	0.0000000001099572360874499
TCGA-CA-6718-01A.30	313	1_KEGG_PATHWAYS_IN_CANCER	323	41	0.0000000001135823315852165
TCGA-D5-6532-01A.13	302	0_HALLMARK_E2F_TARGETS	169	29	0.0000000001251321411981653
TCGA-DM-A1D7-01A.17	212	2_NUCLEUS	1110	65	0.0000000001278394870443796
TCGA-AD-6963-01A.6	219	1_KEGG_P53_SIGNALING_PATHWAY	66	17	0.0000000001347796861373223
TCGA-CA-6716-01A.22	126	1_KEGG_PATHWAYS_IN_CANCER	323	26	0.0000000001353235697945330
TCGA-D5-6537-01A.26	326	0_HALLMARK_E2F_TARGETS	169	30	0.0000000001370149397449488
TCGA-D5-6930-01A.46	177	1_KEGG_MISMATCH_REPAIR	23	11	0.0000000001373960969196972
TCGA-G4-6588-01A.59	385	2_DNA_REPLICATION	82	23	0.0000000001386327146535438
TCGA-D5-7000-01A.21	87	1_KEGG_CELL_CYCLE	114	15	0.0000000001407786506080500
TCGA-CK-4947-01B.6	23	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	11	0.0000000001462728656027175
TCGA-CK-5914-01A.13	300	1_KEGG_CELL_CYCLE	114	24	0.0000000001571862855856576
TCGA-AA-3655-01A.11	155	2_DNA_METABOLIC_PROCESS	218	24	0.0000000001598136528470192
TCGA-AM-5821-01A.56	452	0_HALLMARK_E2F_TARGETS	169	35	0.0000000001602297718549019
TCGA-D5-6532-01A.13	302	1_KEGG_PATHWAYS_IN_CANCER	323	40	0.0000000001627782032793288
TCGA-CK-5916-01A.41	312	0_HALLMARK_MYC_TARGETS_V1	178	30	0.0000000001780973939634646
TCGA-G4-6626-01A.11	333	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	28	0.0000000001820610884301722
TCGA-D5-6930-01A.33	10	2_MITOSIS	71	7	0.0000000001991359238805537
TCGA-G4-6306-01A.14	319	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	30	0.0000000002013124023353879
TCGA-CM-6675-01A.10	236	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	24	0.0000000002040350712137193
TCGA-CK-4948-01B.16	202	0_HALLMARK_E2F_TARGETS	169	24	0.0000000002073642735885179
TCGA-AZ-5403-01A.12	155	2_NUCLEUS	1110	53	0.0000000002092855746197818
TCGA-G4-6628-01A.43	314	0_HALLMARK_MYC_TARGETS_V1	178	30	0.0000000002110527945571422
TCGA-CK-4952-01A.6	11	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	8	0.0000000002157063360342364
TCGA-D5-6930-01A.33	10	2_M_PHASE_OF_MITOTIC_CELL_CYCLE	72	7	0.0000000002205196458788749
TCGA-G4-6628-01A.43	314	2_DNA_REPLICATION	82	21	0.0000000002282559026022767
TCGA-A6-2675-01A.3	33	1_KEGG_ECM_RECEPTOR_INTERACTION	84	10	0.0000000002356873686404765
TCGA-DM-A28F-01A.20	265	0_HALLMARK_E2F_TARGETS	169	27	0.0000000002379705524919443
TCGA-D5-6541-01A.10	10	2_CELL_CELL_ADHESION	73	7	0.0000000002438398785375232
TCGA-F4-6855-01A.11	115	1_KEGG_FOCAL_ADHESION	195	20	0.0000000002633411365512833
TCGA-AM-5821-01A.56	452	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	102	0.0000000002695037661348839
TCGA-DM-A1DB-01A.15	450	1_KEGG_DNA_REPLICATION	32	16	0.0000000002714199029568963
TCGA-AA-3712-01A.16	280	0_HALLMARK_G2M_CHECKPOINT	174	28	0.0000000002727935627363229
TCGA-A6-6780-01A.37	307	1_KEGG_PATHWAYS_IN_CANCER	323	40	0.0000000002823317506739206
TCGA-A6-6648-01A.18	191	2_ORGANELLE_LUMEN	338	32	0.0000000002890632344029315
TCGA-A6-6648-01A.18	191	2_MEMBRANE_ENCLOSED_LUMEN	338	32	0.0000000002890632344029315
TCGA-G4-6628-01A.43	314	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	27	0.0000000003103218294969626
TCGA-DM-A1D6-01A.13	289	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	26	0.0000000003194786393916692
TCGA-DM-A28M-01A.9	220	0_HALLMARK_G2M_CHECKPOINT	174	25	0.0000000003406557803259369
TCGA-G4-6295-01A.14	298	1_KEGG_DNA_REPLICATION	32	14	0.0000000003406976927449396
TCGA-AA-3492-01A.43	342	1_KEGG_CELL_CYCLE	114	25	0.0000000003481961935555721
TCGA-D5-6931-01A.17	177	1_KEGG_DNA_REPLICATION	32	12	0.0000000003542613868619597
TCGA-D5-6533-01A.20	206	2_NUCLEUS	1110	63	0.0000000003559693335839468
TCGA-DM-A0X9-01A.7	8	1_KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	112	7	0.0000000003645772592519084
TCGA-CK-4952-01A.6	11	2_TIGHT_JUNCTION	29	6	0.0000000003721211212779363
TCGA-G4-6628-01A.34	11	2_TIGHT_JUNCTION	29	6	0.0000000003721211212779363
TCGA-G4-6307-01A.13	321	0_HALLMARK_MYC_TARGETS_V1	178	30	0.0000000003783590350294910
TCGA-G4-6586-01A.30	388	0_HALLMARK_E2F_TARGETS	169	32	0.0000000003885664003376683
TCGA-A6-6780-01A.37	307	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	78	0.0000000003889515364459212
TCGA-G4-6628-01A.34	11	2_CELL_JUNCTION	68	7	0.0000000003972748593514240
TCGA-AD-6965-01A.12	264	2_NUCLEUS	1110	74	0.0000000004005220835390162
TCGA-D5-6540-01A.47	270	1_KEGG_MISMATCH_REPAIR	23	12	0.0000000004021841858909985
TCGA-CK-4952-01A.27	322	2_NUCLEAR_PART	466	50	0.0000000004127481600328549
TCGA-AM-5821-01A.56	452	2_NUCLEUS	1110	107	0.0000000004165003558475745
TCGA-CK-4948-01B.16	202	1_KEGG_CELL_CYCLE	114	20	0.0000000004344677036366260
TCGA-CM-6171-01A.10	6	2_CHROMOSOMAL_PART	78	6	0.0000000004401004336069504
TCGA-G4-6297-01A.15	104	1_KEGG_ECM_RECEPTOR_INTERACTION	84	14	0.0000000004439121087659661
TCGA-A6-6781-01A.30	101	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	18	0.0000000004549654486416315
TCGA-D5-6930-01A.46	177	2_NUCLEUS	1110	57	0.0000000004556788559168669
TCGA-DM-A28H-01A.13	381	1_KEGG_DNA_REPLICATION	32	15	0.0000000004725122712487733
TCGA-AM-5821-01A.56	452	2_DNA_REPAIR	113	28	0.0000000004788638729382107
TCGA-AA-3655-01A.11	155	1_KEGG_CELL_CYCLE	114	18	0.0000000004810900343273574
TCGA-F4-6570-01A.42	13	2_INTERCELLULAR_JUNCTION	56	7	0.0000000004919181713361876
TCGA-AD-6963-01A.6	219	2_DNA_REPLICATION	82	18	0.0000000004948709011102837
TCGA-CK-4952-01A.27	322	2_CHROMOSOME	102	23	0.0000000004961715994526748
TCGA-CA-6718-01A.30	313	2_REGULATION_OF_CELL_CYCLE	160	28	0.0000000005064247836628116
TCGA-DM-A1DB-01A.15	450	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	101	0.0000000005136684520518390
TCGA-AD-6963-01A.6	219	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	25	0.0000000005211049372028924
TCGA-F4-6570-01A.45	149	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	21	0.0000000005312761463091842
TCGA-AZ-6603-01A.14	5	1_KEGG_DNA_REPLICATION	32	5	0.0000000005430451994556596
TCGA-AZ-5407-01A.18	212	2_DNA_METABOLIC_PROCESS	218	27	0.0000000005552188119495650
TCGA-CM-6165-01A.10	19	1_KEGG_CELL_CYCLE	114	9	0.0000000005556618418278071
TCGA-CM-6674-01A.35	166	1_KEGG_FOCAL_ADHESION	195	23	0.0000000005569873214397951
TCGA-AZ-6601-01A.35	224	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	23	0.0000000005687772679788431
TCGA-AY-6197-01A.35	282	2_NUCLEUS	1110	77	0.0000000005764553623637688
TCGA-CM-6163-01A.9	106	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	17	0.0000000005800516787194150
TCGA-CA-5797-01A.8	151	2_CHROMOSOME	102	17	0.0000000005913978218344364
TCGA-DM-A1D6-01A.13	289	0_HALLMARK_G2M_CHECKPOINT	174	28	0.0000000006023939626507726
TCGA-AM-5821-01A.56	452	1_KEGG_CELL_CYCLE	114	28	0.0000000006070919662478296
TCGA-G4-6586-01A.30	388	1_KEGG_DNA_REPLICATION	32	15	0.0000000006164625030700053
TCGA-CK-5916-01A.41	312	1_KEGG_DNA_REPLICATION	32	14	0.0000000006404820665426677
TCGA-CK-4952-01A.6	11	2_CELL_CELL_ADHESION	73	7	0.0000000006664579410201196
TCGA-AA-3713-01A.42	137	1_KEGG_DNA_REPLICATION	32	11	0.0000000006682952913894794
TCGA-G4-6303-01A.4	10	1_KEGG_ECM_RECEPTOR_INTERACTION	84	7	0.0000000006757579045869631
TCGA-D5-6930-01A.33	10	2_REGULATION_OF_MITOSIS	36	6	0.0000000006932560590728866
TCGA-CK-4952-01A.6	11	2_APICAL_JUNCTION_COMPLEX	32	6	0.0000000007089244487034117
TCGA-CK-4952-01A.6	11	2_APICOLATERAL_PLASMA_MEMBRANE	32	6	0.0000000007089244487034117
TCGA-G4-6628-01A.34	11	2_APICAL_JUNCTION_COMPLEX	32	6	0.0000000007089244487034117
TCGA-G4-6628-01A.34	11	2_APICOLATERAL_PLASMA_MEMBRANE	32	6	0.0000000007089244487034117
TCGA-DM-A1DB-01A.15	450	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	35	0.0000000007121315763627030
TCGA-AA-3489-01A.10	51	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	11	0.0000000007355214681283647
TCGA-G4-6628-01A.43	314	0_HALLMARK_G2M_CHECKPOINT	174	29	0.0000000007423774905601388
TCGA-D5-6926-01A.14	132	1_KEGG_ECM_RECEPTOR_INTERACTION	84	15	0.0000000007444455566276461
TCGA-AZ-4315-01A.55	492	1_KEGG_CELL_CYCLE	114	29	0.0000000007446051762805467
TCGA-CK-4952-01A.27	322	1_KEGG_CELL_CYCLE	114	24	0.0000000007457524090389098
TCGA-G4-6315-01A.12	235	2_NUCLEUS	1110	68	0.0000000007472311580639500
TCGA-CM-5860-01A.10	152	1_KEGG_FOCAL_ADHESION	195	22	0.0000000007574061704182826
TCGA-CM-5868-01A.15	212	2_BIOPOLYMER_METABOLIC_PROCESS	1367	72	0.0000000007580663214479934
TCGA-D5-5540-01A.15	564	2_DNA_METABOLIC_PROCESS	218	44	0.0000000007608238815907425
TCGA-DM-A1D8-01A.17	302	1_KEGG_PATHWAYS_IN_CANCER	323	39	0.0000000007789814957596534
TCGA-G4-6315-01A.12	235	0_HALLMARK_E2F_TARGETS	169	25	0.0000000007838653478828605
TCGA-DM-A28H-01A.13	381	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	29	0.0000000007989491310490747
TCGA-AA-3660-01A.15	190	1_KEGG_DNA_REPLICATION	32	12	0.0000000008299114124493581
TCGA-AA-3489-01A.10	51	1_KEGG_ECM_RECEPTOR_INTERACTION	84	11	0.0000000008430484246341113
TCGA-DM-A0X9-01A.7	8	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	7	0.0000000008485557344067485
TCGA-D5-6898-01A.9	80	2_NUCLEUS	1110	35	0.0000000008554826024248270
TCGA-CA-5797-01A.8	151	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	49	0.0000000008781559618007184
TCGA-DM-A1DA-01A.24	501	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	33	0.0000000008945950062328963
TCGA-D5-6898-01A.9	80	0_HALLMARK_E2F_TARGETS	169	16	0.0000000009085839477838609
TCGA-D5-6540-01A.47	270	2_SYSTEM_DEVELOPMENT	694	56	0.0000000009301742684616562
TCGA-D5-6534-01A.6	54	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	14	0.0000000009553657505725902
TCGA-AA-3489-01A.10	51	2_EXTRACELLULAR_MATRIX	85	11	0.0000000009645846599669590
TCGA-CA-5797-01A.8	151	0_HALLMARK_MYC_TARGETS_V1	178	21	0.0000000009753967251016952
TCGA-CK-5912-01A.11	103	2_BIOPOLYMER_METABOLIC_PROCESS	1367	45	0.0000000009829369462232046
TCGA-A6-6780-01A.37	307	2_NUCLEUS	1110	81	0.0000000010226666055886286
TCGA-CK-5914-01A.13	300	2_CHROMOSOME	102	22	0.0000000010387407995401014
TCGA-G4-6588-01A.59	385	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	29	0.0000000010414780413237075
TCGA-DM-A1DA-01A.24	501	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	108	0.0000000011762662977164147
TCGA-CM-6161-01A.16	116	1_KEGG_PATHWAYS_IN_CANCER	323	24	0.0000000011950027420591693
TCGA-A6-6140-01A.27	231	2_DNA_REPLICATION	82	18	0.0000000012415164784346522
TCGA-CM-6170-01A.11	70	1_KEGG_ECM_RECEPTOR_INTERACTION	84	12	0.0000000012846985600880998
TCGA-CM-6171-01A.38	237	1_KEGG_PATHWAYS_IN_CANCER	323	34	0.0000000013321871764235812
TCGA-CK-4947-01B.6	23	2_DNA_METABOLIC_PROCESS	218	11	0.0000000013756230611277952
TCGA-DM-A1D9-01A.24	285	0_HALLMARK_E2F_TARGETS	169	27	0.0000000013902414582531197
TCGA-D5-5537-01A.16	165	1_KEGG_ECM_RECEPTOR_INTERACTION	84	16	0.0000000013922695451657324
TCGA-D5-6930-01A.33	10	2_M_PHASE	94	7	0.0000000015228664751379004
TCGA-AU-6004-01A.29	139	1_KEGG_PATHWAYS_IN_CANCER	323	26	0.0000000015333511699619418
TCGA-F4-6570-01A.42	13	1_KEGG_TIGHT_JUNCTION	125	8	0.0000000015416017688738175
TCGA-CA-6716-01A.22	126	1_KEGG_FOCAL_ADHESION	195	20	0.0000000015799356646046179
TCGA-G4-6307-01A.13	321	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	79	0.0000000016538684259433305
TCGA-D5-6533-01A.20	206	2_NUCLEAR_PART	466	38	0.0000000016712551335212788
TCGA-D5-6931-01A.17	177	0_HALLMARK_G2M_CHECKPOINT	174	22	0.0000000017081806956461675
TCGA-CK-5916-01A.41	312	2_NUCLEAR_PART	466	48	0.0000000018331660863560673
TCGA-A6-5666-01A.16	249	1_KEGG_AXON_GUIDANCE	125	22	0.0000000018419536313187123
TCGA-D5-6922-01A.10	129	1_KEGG_PATHWAYS_IN_CANCER	323	25	0.0000000018580861934286547
TCGA-F4-6459-01A.12	73	1_KEGG_FOCAL_ADHESION	195	16	0.0000000018588831945552092
TCGA-DM-A1DB-01A.15	450	0_HALLMARK_G2M_CHECKPOINT	174	34	0.0000000018846367739604114
TCGA-CK-5914-01A.13	300	1_KEGG_P53_SIGNALING_PATHWAY	66	18	0.0000000018938671499482612
TCGA-D5-6929-01A.12	159	1_KEGG_FOCAL_ADHESION	195	22	0.0000000019375273083941147
TCGA-D5-6533-01A.20	206	2_DNA_METABOLIC_PROCESS	218	26	0.0000000019487887314426458
TCGA-F4-6570-01A.42	13	2_CELL_JUNCTION	68	7	0.0000000020425364524633413
TCGA-G4-6294-01A.13	201	1_KEGG_PATHWAYS_IN_CANCER	323	31	0.0000000020525109805054361
TCGA-F4-6569-01A.8	55	1_KEGG_ECM_RECEPTOR_INTERACTION	84	11	0.0000000020584857255328237
TCGA-F4-6854-01A.7	112	1_KEGG_PROSTATE_CANCER	87	14	0.0000000020989934343073885
TCGA-AA-3660-01A.15	190	2_DNA_METABOLIC_PROCESS	218	25	0.0000000021161835852901429
TCGA-DM-A0XF-01A.18	275	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	27	0.0000000021193718123707810
TCGA-AM-5821-01A.56	452	0_HALLMARK_G2M_CHECKPOINT	174	34	0.0000000021384786594563447
TCGA-DM-A0X9-01A.23	341	1_KEGG_DNA_REPLICATION	32	14	0.0000000021621172818202100
TCGA-AD-6963-01A.6	219	2_INTRACELLULAR_ORGANELLE_PART	912	57	0.0000000021684111090141328
TCGA-D5-6531-01A.13	220	1_KEGG_CELL_CYCLE	114	20	0.0000000021843500444448008
TCGA-DM-A28H-01A.13	381	2_CELL_CYCLE_GO_0007049	265	39	0.0000000022454954336385784
TCGA-CK-5916-01A.41	312	1_KEGG_MISMATCH_REPAIR	23	12	0.0000000022513460977982145
TCGA-CA-5797-01A.8	151	2_NUCLEAR_PART	466	32	0.0000000022580545796246674
TCGA-CM-6171-01A.10	6	2_CHROMOSOME	102	6	0.0000000023072336823075266
TCGA-CK-4948-01B.16	202	1_KEGG_PATHWAYS_IN_CANCER	323	31	0.0000000023509393128457571
TCGA-G4-6307-01A.13	321	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	29	0.0000000023611322305250234
TCGA-DM-A0X9-01A.23	341	2_NON_MEMBRANE_BOUND_ORGANELLE	476	51	0.0000000023937029888988994
TCGA-DM-A0X9-01A.23	341	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	51	0.0000000023937029888988994
TCGA-G4-6628-01A.43	314	1_KEGG_MISMATCH_REPAIR	23	12	0.0000000024287405641492534
TCGA-F4-6463-01A.10	67	1_KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	70	11	0.0000000025525984710821661
TCGA-A6-6654-01A.5	74	1_KEGG_ECM_RECEPTOR_INTERACTION	84	12	0.0000000025757439342149968
TCGA-AD-6963-01A.6	219	2_ORGANELLE_PART	916	57	0.0000000026032775258184441
TCGA-D5-5541-01A.10	143	2_NUCLEAR_PART	466	31	0.0000000027080137484067844
TCGA-CK-5914-01A.13	300	0_HALLMARK_MYC_TARGETS_V1	178	28	0.0000000027116483935832863
TCGA-CM-6675-01A.10	236	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	25	0.0000000028632032552707150
TCGA-DM-A0X9-01A.23	341	2_NUCLEUS	1110	86	0.0000000028871895834482501
TCGA-G4-6626-01A.11	333	2_BIOPOLYMER_METABOLIC_PROCESS	1367	97	0.0000000029221703536785257
TCGA-G4-6307-01A.13	321	2_DNA_METABOLIC_PROCESS	218	32	0.0000000029358091381321008
TCGA-G4-6311-01A.18	150	0_HALLMARK_E2F_TARGETS	169	20	0.0000000030172709411638228
TCGA-D5-7000-01A.21	87	2_NUCLEUS	1110	36	0.0000000030412864381566220
TCGA-AA-3655-01A.11	155	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	19	0.0000000032253698770749838
TCGA-AY-6197-01A.35	282	1_KEGG_CELL_CYCLE	114	22	0.0000000032408043990074581
TCGA-F4-6570-01A.22	6	1_KEGG_DNA_REPLICATION	32	5	0.0000000032505076574005048
TCGA-CK-4952-01A.27	322	1_KEGG_MISMATCH_REPAIR	23	12	0.0000000032731915331592025
TCGA-A6-6648-01A.18	191	2_INTRACELLULAR_ORGANELLE_PART	912	52	0.0000000033044544255752498
TCGA-CA-6718-01A.30	313	2_CELL_CYCLE_CHECKPOINT_GO_0000075	42	15	0.0000000033850444620877866
TCGA-CA-5797-01A.8	151	2_INTRACELLULAR_ORGANELLE_PART	912	45	0.0000000034593596982606028
TCGA-AZ-4323-01A.2	9	1_KEGG_TIGHT_JUNCTION	125	7	0.0000000035672589529687405
TCGA-D5-6931-01A.17	177	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	53	0.0000000035799612960398738
TCGA-D5-7000-01A.21	87	0_HALLMARK_E2F_TARGETS	169	16	0.0000000035834781978988061
TCGA-G4-6307-01A.13	321	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	26	0.0000000036960063247338137
TCGA-DM-A1D7-01A.17	212	2_DNA_METABOLIC_PROCESS	218	26	0.0000000038261296526503270
TCGA-A6-6648-01A.18	191	2_ORGANELLE_PART	916	52	0.0000000039180557210824386
TCGA-CA-5797-01A.8	151	2_ORGANELLE_PART	916	45	0.0000000040328467565263711
TCGA-AM-5821-01A.56	452	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	34	0.0000000042130824383650240
TCGA-F4-6854-01A.7	112	1_KEGG_PATHWAYS_IN_CANCER	323	23	0.0000000043210856624358245
TCGA-CA-6718-01A.30	313	0_HALLMARK_G2M_CHECKPOINT	174	28	0.0000000043217367549035186
TCGA-DM-A1D6-01A.13	289	2_CHROMOSOME	102	21	0.0000000044973780723677308
TCGA-F4-6570-01A.45	149	1_KEGG_FOCAL_ADHESION	195	21	0.0000000045223980994258641
TCGA-D5-6927-01A.34	201	1_KEGG_FOCAL_ADHESION	195	24	0.0000000045271950392871706
TCGA-D5-5541-01A.10	143	2_NUCLEAR_LUMEN	302	25	0.0000000046263818850468059
TCGA-D5-5540-01A.15	564	2_NUCLEAR_PART	466	68	0.0000000046332101472967002
TCGA-G4-6309-01A.50	326	2_DNA_REPLICATION	82	20	0.0000000048170895427771398
TCGA-AZ-5407-01A.18	212	0_HALLMARK_E2F_TARGETS	169	23	0.0000000048565511926829399
TCGA-CM-5868-01A.15	212	0_HALLMARK_E2F_TARGETS	169	23	0.0000000048565511926829399
TCGA-CK-4952-01A.27	322	2_DNA_REPAIR	113	23	0.0000000049310552443091321
TCGA-G4-6588-01A.59	385	1_KEGG_CELL_CYCLE	114	25	0.0000000049743957414507955
TCGA-CM-4744-01A.22	353	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	27	0.0000000051288158414201154
TCGA-D5-6540-01A.47	270	0_HALLMARK_G2M_CHECKPOINT	174	26	0.0000000052864754380733579
TCGA-D5-6541-01A.10	10	1_KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	112	7	0.0000000053627501916783707
TCGA-DM-A1D6-01A.13	289	2_DNA_REPLICATION	82	19	0.0000000054723141134612612
TCGA-DM-A1D6-01A.13	289	1_KEGG_DNA_REPLICATION	32	13	0.0000000054756991100377306
TCGA-AY-5543-01A.14	252	1_KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	82	18	0.0000000054881982566663433
TCGA-CK-5914-01A.13	300	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	25	0.0000000055073495269593695
TCGA-CK-5915-01A.18	224	2_NUCLEAR_PART	466	39	0.0000000055395761956644371
TCGA-AA-3655-01A.11	155	2_DNA_REPLICATION	82	15	0.0000000055470760293378747
TCGA-F4-6569-01A.8	55	1_KEGG_FOCAL_ADHESION	195	14	0.0000000055883680939968807
TCGA-CA-5797-01A.8	151	2_BIOPOLYMER_METABOLIC_PROCESS	1367	56	0.0000000057181688772596316
TCGA-CK-5912-01A.11	103	2_DNA_REPLICATION	82	13	0.0000000057310915464796124
TCGA-A6-5667-01A.14	211	2_BIOPOLYMER_METABOLIC_PROCESS	1367	70	0.0000000057516596217483177
TCGA-A6-6650-01A.19	294	2_NUCLEUS	1110	77	0.0000000058682446898751689
TCGA-G4-6626-01A.11	333	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	29	0.0000000059436464473194128
TCGA-DM-A1DA-01A.24	501	2_DNA_REPAIR	113	28	0.0000000059521441557014240
TCGA-D5-6930-01A.33	10	1_KEGG_CELL_CYCLE	114	7	0.0000000060874775506108218
TCGA-AA-3662-01A.24	159	1_KEGG_PATHWAYS_IN_CANCER	323	27	0.0000000061122205623380113
TCGA-D5-6929-01A.12	159	1_KEGG_PATHWAYS_IN_CANCER	323	27	0.0000000061122205623380113
TCGA-DM-A28H-01A.13	381	2_BIOPOLYMER_METABOLIC_PROCESS	1367	106	0.0000000063056910847911565
TCGA-CK-5915-01A.18	224	2_NUCLEAR_LUMEN	302	31	0.0000000064900073140596736
TCGA-F4-6854-01A.7	112	1_KEGG_CELL_CYCLE	114	15	0.0000000065484565709469900
TCGA-DM-A1D6-01A.13	289	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	27	0.0000000069258629968755300
TCGA-CK-5915-01A.18	224	2_NUCLEUS	1110	64	0.0000000069471941146461236
TCGA-CK-5913-01A.44	246	0_HALLMARK_MYC_TARGETS_V1	178	25	0.0000000072786764197454270
TCGA-AZ-6601-01A.35	224	1_KEGG_PATHWAYS_IN_CANCER	323	32	0.0000000073717417060020425
TCGA-DM-A1DA-01A.24	501	1_KEGG_PATHWAYS_IN_CANCER	323	50	0.0000000074182068089411569
TCGA-AA-3712-01A.16	280	1_KEGG_P53_SIGNALING_PATHWAY	66	17	0.0000000074538058417261311
TCGA-CM-6679-01A.6	11	1_KEGG_FOCAL_ADHESION	195	8	0.0000000075491416130864100
TCGA-AZ-4616-01A.15	275	2_CELL_PROLIFERATION_GO_0008283	436	42	0.0000000075883251626510642
TCGA-F4-6856-01A.37	238	1_KEGG_PATHWAYS_IN_CANCER	323	33	0.0000000077568005926468116
TCGA-D5-6926-01A.14	132	1_KEGG_P53_SIGNALING_PATHWAY	66	13	0.0000000078275545951791824
TCGA-A6-6137-01A.11	37	2_NUCLEUS	1110	22	0.0000000078946183190850797
TCGA-AA-3489-01A.10	51	2_EXTRACELLULAR_MATRIX_PART	51	9	0.0000000080237498910254652
TCGA-F4-6805-01A.5	6	1_KEGG_TIGHT_JUNCTION	125	6	0.0000000080371169835738544
TCGA-CM-5860-01A.11	6	1_KEGG_TIGHT_JUNCTION	125	6	0.0000000080371169835738544
TCGA-CM-6675-01A.10	236	1_KEGG_CELL_CYCLE	114	20	0.0000000081042350311864972
TCGA-A6-5667-01A.14	211	0_HALLMARK_G2M_CHECKPOINT	174	23	0.0000000081745494015197614
TCGA-A6-5661-01A.48	307	0_HALLMARK_E2F_TARGETS	169	27	0.0000000081811542350137514
TCGA-D5-6531-01A.13	220	2_CELL_PROLIFERATION_GO_0008283	436	37	0.0000000082024375595170249
TCGA-AA-3489-01A.10	51	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	13	0.0000000084281836955581494
TCGA-D5-5541-01A.10	143	2_ORGANELLE_LUMEN	338	26	0.0000000086518533789772940
TCGA-D5-5541-01A.10	143	2_MEMBRANE_ENCLOSED_LUMEN	338	26	0.0000000086518533789772940
TCGA-A6-6142-01A.4	21	1_KEGG_ECM_RECEPTOR_INTERACTION	84	8	0.0000000086977530171948948
TCGA-D5-5540-01A.15	564	1_KEGG_DNA_REPLICATION	32	16	0.0000000087835623780873955
TCGA-G4-6628-01A.43	314	2_NUCLEAR_PART	466	47	0.0000000088088596825724241
TCGA-CK-5913-01A.44	246	1_KEGG_FOCAL_ADHESION	195	26	0.0000000089654769850351358
