TCGA-HC-A6AL.6	37	2_MITOCHONDRIAL_PART	95	11	0.0000000000683593434101385
TCGA-KK-A6E1.7	5	2_CELL_CORTEX_PART	22	5	0.0000000000710141838275153
TCGA-HC-8216.7	5	2_CELL_CORTEX_PART	22	5	0.0000000000710141838275153
TCGA-EJ-A65M.5	5	2_CELL_CORTEX_PART	22	5	0.0000000000710141838275153
TCGA-EJ-A46F.5	5	2_CELL_CORTEX_PART	22	5	0.0000000000710141838275153
TCGA-G9-6329.3	19	2_EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	28	7	0.0000000000740355754729889
TCGA-CF-A3MF-01A.6	244	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	27	0.0000000000751079926547922
TCGA-J9-A52E.2	8	1_KEGG_DILATED_CARDIOMYOPATHY	90	7	0.0000000000753425641704253
TCGA-BT-A0S7-01A.9	33	1_KEGG_MAPK_SIGNALING_PATHWAY	258	14	0.0000000000786387824843609
TCGA-GC-A3RB-01A.17	265	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	28	0.0000000000786774376628468
TCGA-EJ-5511.2	30	2_SYNAPTOGENESIS	18	7	0.0000000000803888951470539
TCGA-G9-6377.4	74	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	13	0.0000000000805440327283018
TCGA-HC-7211.3	16	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	9	0.0000000000833024606842106
TCGA-EJ-5494.2	14	2_SUBSTRATE_SPECIFIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	228	10	0.0000000000856142640468745
TCGA-BT-A3PJ-01A.23	288	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	29	0.0000000000928947535684853
TCGA-CH-5741.5	26	2_SYNAPSE_ORGANIZATION_AND_BIOGENESIS	21	7	0.0000000000947941876162023
TCGA-G9-7521.5	26	2_SYNAPSE_ORGANIZATION_AND_BIOGENESIS	21	7	0.0000000000947941876162023
TCGA-EJ-5518.2	12	2_CATION_CHANNEL_ACTIVITY	100	8	0.0000000000957601114401917
TCGA-GV-A3QI-01A.20	12	2_CATION_CHANNEL_ACTIVITY	100	8	0.0000000000957601114401917
TCGA-EJ-5530.3	21	1_KEGG_ECM_RECEPTOR_INTERACTION	84	9	0.0000000001018806968132317
TCGA-H4-A2HQ-01A.23	311	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	30	0.0000000001023643540355566
TCGA-CF-A3MH-01A.3	13	1_KEGG_DILATED_CARDIOMYOPATHY	90	8	0.0000000001033025977987795
TCGA-BT-A20Q-01A.12	63	2_CATION_CHANNEL_ACTIVITY	100	13	0.0000000001074344177224453
TCGA-FD-A3B6-01A.16	342	0_HALLMARK_MYOGENESIS	172	31	0.0000000001244350221729283
TCGA-KK-A59V.16	12	2_GATED_CHANNEL_ACTIVITY	104	8	0.0000000001323460832021064
TCGA-GV-A3QI-01A.20	12	2_GATED_CHANNEL_ACTIVITY	104	8	0.0000000001323460832021064
TCGA-CH-5750.4	10	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	6	0.0000000001344799095536198
TCGA-EJ-A65F.2	17	2_ECTODERM_DEVELOPMENT	66	8	0.0000000001430655755110743
TCGA-CH-5766.4	38	2_EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	28	8	0.0000000001546058785708248
TCGA-FD-A3SS-01A.16	299	0_HALLMARK_MYOGENESIS	172	29	0.0000000001548248603390473
TCGA-HC-7211.3	16	2_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	198	10	0.0000000001580519484921230
TCGA-EJ-5511.2	30	2_NERVOUS_SYSTEM_DEVELOPMENT	307	14	0.0000000001678323943326033
TCGA-EJ-5530.3	21	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	7	0.0000000001701863961681293
TCGA-BT-A20Q-01A.12	63	2_GATED_CHANNEL_ACTIVITY	104	13	0.0000000001811981762996392
TCGA-EJ-5494.2	14	2_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	246	10	0.0000000001844657497421660
TCGA-GV-A3QH-01A.16	365	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	32	0.0000000001961000922503256
TCGA-EJ-5517.3	12	1_KEGG_FOCAL_ADHESION	195	9	0.0000000001993136160711490
TCGA-EJ-7785.2	12	1_KEGG_FOCAL_ADHESION	195	9	0.0000000001993136160711490
TCGA-FD-A3B6-01A.16	342	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	31	0.0000000002031532333042457
TCGA-GV-A3JV-01A.17	218	0_HALLMARK_MYOGENESIS	172	25	0.0000000002104264710461321
TCGA-EJ-5505.3	11	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	8	0.0000000002157063360342364
TCGA-HC-A631.1	29	2_SYNAPSE_ORGANIZATION_AND_BIOGENESIS	21	7	0.0000000002240450795921277
TCGA-HI-7170.1	6	1_KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	70	6	0.0000000002246596983419311
TCGA-G9-7521.4	101	1_KEGG_P53_SIGNALING_PATHWAY	66	13	0.0000000002334802917698196
TCGA-DK-A2I4-01A.17	101	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	10	0.0000000002339402414870275
TCGA-HC-A6AN.4	139	2_TRANSCRIPTION	667	38	0.0000000002375164816449573
TCGA-G9-6377.4	74	1_KEGG_DILATED_CARDIOMYOPATHY	90	13	0.0000000002398597960592083
TCGA-FD-A3B3-01A.16	61	0_HALLMARK_MYOGENESIS	172	15	0.0000000002492563032762250
TCGA-J4-A67K.5	172	0_HALLMARK_OXIDATIVE_PHOSPHORYLATION	164	22	0.0000000002742925636936071
TCGA-BT-A0YX-01A.31	302	2_SYSTEM_DEVELOPMENT	694	61	0.0000000002804295111152202
TCGA-CH-5769.7	15	1_KEGG_ECM_RECEPTOR_INTERACTION	84	8	0.0000000002871627376053935
TCGA-EJ-5532.1	15	1_KEGG_ECM_RECEPTOR_INTERACTION	84	8	0.0000000002871627376053935
TCGA-EJ-5511.2	30	2_SYNAPSE_ORGANIZATION_AND_BIOGENESIS	21	7	0.0000000002918529176367735
TCGA-HC-A6AL.6	37	1_KEGG_ALZHEIMERS_DISEASE	148	12	0.0000000003114570348323298
TCGA-EJ-5518.2	12	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	8	0.0000000003249404536732691
TCGA-KK-A59V.16	12	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	8	0.0000000003249404536732691
TCGA-GV-A3QI-01A.20	12	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	8	0.0000000003249404536732691
TCGA-FC-A6HD.2	493	1_KEGG_PARKINSONS_DISEASE	103	28	0.0000000003313127106282457
TCGA-KK-A6E1.9	7	2_MYOFIBRIL	17	5	0.0000000003496854242495287
TCGA-EJ-5507.1	7	2_MYOFIBRIL	17	5	0.0000000003496854242495287
TCGA-EJ-5530.5	23	2_EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	28	7	0.0000000003574130341058171
TCGA-FD-A3B5-01A.5	23	2_EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	28	7	0.0000000003574130341058171
TCGA-EJ-5494.2	14	2_SUBSTRATE_SPECIFIC_TRANSPORTER_ACTIVITY	263	10	0.0000000003618071246247068
TCGA-BL-A0C8-01A.18	204	0_HALLMARK_MYOGENESIS	172	24	0.0000000003848734407858047
TCGA-KC-A4BR.2	9	1_KEGG_FOCAL_ADHESION	195	8	0.0000000004266617791945699
TCGA-BT-A0YX-01A.31	302	2_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	839	68	0.0000000004336342354013562
TCGA-DK-A3IN-01A.20	186	0_HALLMARK_MYOGENESIS	172	23	0.0000000004347386680333073
TCGA-DK-A1AG-01A.6	225	0_HALLMARK_MYOGENESIS	172	25	0.0000000004362046439845082
TCGA-HC-7212.3	12	2_ION_CHANNEL_ACTIVITY	121	8	0.0000000004593252628507004
TCGA-GV-A3QI-01A.20	12	2_ION_CHANNEL_ACTIVITY	121	8	0.0000000004593252628507004
TCGA-GC-A3BM-01A.11	170	1_KEGG_DILATED_CARDIOMYOPATHY	90	17	0.0000000004919055677548412
TCGA-EJ-5494.2	14	1_KEGG_CALCIUM_SIGNALING_PATHWAY	171	9	0.0000000005286020660144874
TCGA-HC-7209.2	10	2_SARCOMERE	12	5	0.0000000005365521898340681
TCGA-EJ-5517.4	18	2_SYNAPTOGENESIS	18	6	0.0000000005828142261523701
TCGA-FJ-A3ZE-01A.21	412	0_HALLMARK_MYOGENESIS	172	33	0.0000000005980037712721692
TCGA-HC-7212.3	12	2_SUBSTRATE_SPECIFIC_CHANNEL_ACTIVITY	125	8	0.0000000005995275465513167
TCGA-GV-A3QI-01A.20	12	2_SUBSTRATE_SPECIFIC_CHANNEL_ACTIVITY	125	8	0.0000000005995275465513167
TCGA-EJ-5494.5	39	2_SYNAPTOGENESIS	18	7	0.0000000006017948651735739
TCGA-CF-A3MH-01A.1	17	2_ION_TRANSPORT	133	9	0.0000000006172665902415965
TCGA-DK-A1AA-01A.10	177	2_SYSTEM_PROCESS	451	35	0.0000000006383977022947910
TCGA-HC-7211.3	16	2_SUBSTRATE_SPECIFIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	228	10	0.0000000006564625708042083
TCGA-H9-A6BY.3	184	1_KEGG_HUNTINGTONS_DISEASE	160	22	0.0000000006665732439804164
TCGA-DK-A1A7-01A.24	334	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	30	0.0000000006769497462062431
TCGA-G2-A2EO-01A.25	345	1_KEGG_CARDIAC_MUSCLE_CONTRACTION	63	19	0.0000000007125951182325024
TCGA-G2-A2ES-01A.19	312	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	29	0.0000000007335262986239544
TCGA-HC-7209.2	10	0_HALLMARK_MYOGENESIS	172	8	0.0000000007561854635207105
TCGA-EJ-5494.2	14	2_GATED_CHANNEL_ACTIVITY	104	8	0.0000000007884507203930001
TCGA-EJ-7788.2	36	2_CONTRACTILE_FIBER_PART	20	7	0.0000000007937495178911099
TCGA-G9-6366.7	131	1_KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	70	14	0.0000000008111656418609364
TCGA-CU-A3KJ-01A.20	296	0_HALLMARK_MYOGENESIS	172	28	0.0000000008127268963618364
TCGA-GV-A3JZ-01A.20	319	0_HALLMARK_MYOGENESIS	172	29	0.0000000008188968097570809
TCGA-BT-A20Q-01A.12	63	2_SYSTEM_PROCESS	451	21	0.0000000008259340918160300
TCGA-DK-A2I6-01A.20	435	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	34	0.0000000008484768227541367
TCGA-EJ-5524.3	19	2_SYNAPTOGENESIS	18	6	0.0000000008508767078439501
TCGA-CH-5794.2	26	1_KEGG_TIGHT_JUNCTION	125	10	0.0000000008570910680559676
TCGA-KK-A6E1.9	7	2_CONTRACTILE_FIBER_PART	20	5	0.0000000008756705665321745
TCGA-J4-A67O.3	133	2_INTERCELLULAR_JUNCTION	56	13	0.0000000008983813743851659
TCGA-EJ-5542.4	8	2_MYOFIBRIL	17	5	0.0000000009315068471287174
TCGA-FD-A3SQ-01A.5	8	2_MYOFIBRIL	17	5	0.0000000009315068471287174
TCGA-G9-6371.3	16	2_REGULATION_OF_TRANSCRIPTION	494	12	0.0000000009317080274998863
TCGA-DK-A3X1-01A.19	315	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	29	0.0000000009365373792819122
TCGA-CH-5752.1	7	1_KEGG_CALCIUM_SIGNALING_PATHWAY	171	7	0.0000000009515301602228288
TCGA-CH-5741.5	26	2_EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	28	7	0.0000000009534083706930770
TCGA-G9-7521.5	26	2_EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	28	7	0.0000000009534083706930770
TCGA-EJ-A65E.2	17	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	8	0.0000000009683467348306157
TCGA-EJ-A65B.8	109	0_HALLMARK_E2F_TARGETS	169	18	0.0000000009768384685516958
TCGA-G2-A2EO-01A.25	345	0_HALLMARK_MYOGENESIS	172	30	0.0000000009884174059195588
TCGA-HC-7211.3	16	2_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	152	9	0.0000000009998593375552969
TCGA-KK-A6E1.7	5	2_CELL_CORTEX	36	5	0.0000000010166241053211309
TCGA-HC-8216.7	5	2_CELL_CORTEX	36	5	0.0000000010166241053211309
TCGA-EJ-A65M.5	5	2_CELL_CORTEX	36	5	0.0000000010166241053211309
TCGA-EJ-A46F.5	5	2_CELL_CORTEX	36	5	0.0000000010166241053211309
TCGA-EJ-7317.7	26	1_KEGG_ECM_RECEPTOR_INTERACTION	84	9	0.0000000010448310870670319
TCGA-GC-A3I6-01A.14	175	0_HALLMARK_MYOGENESIS	172	22	0.0000000010629309741176680
TCGA-BL-A3JM-01A.10	272	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	27	0.0000000010702985162775240
TCGA-FD-A3SO-01A.10	230	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	25	0.0000000010785363603519922
TCGA-HC-8257.8	13	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	6	0.0000000010923204654101574
TCGA-BT-A3PH-01A.18	465	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	35	0.0000000011025245053436296
TCGA-E5-A2PC-01A.17	323	0_HALLMARK_MYOGENESIS	172	29	0.0000000011249335410932371
TCGA-G9-6377.6	20	2_SYNAPTOGENESIS	18	6	0.0000000012142127941713212
TCGA-EJ-7123.3	25	1_KEGG_FOCAL_ADHESION	195	11	0.0000000012786639924158327
TCGA-EJ-7788.2	36	0_HALLMARK_MYOGENESIS	172	12	0.0000000013054191516800183
TCGA-BT-A20Q-01A.12	63	2_ION_CHANNEL_ACTIVITY	121	13	0.0000000013357689040947476
TCGA-J9-A52E.2	8	2_RECEPTOR_COMPLEX	55	6	0.0000000013784741403539331
TCGA-HC-7211.3	16	2_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	246	10	0.0000000014094248807780375
TCGA-CH-5754.4	34	2_NERVOUS_SYSTEM_DEVELOPMENT	307	14	0.0000000014282675486948971
TCGA-BT-A20O-01A.7	81	0_HALLMARK_MYOGENESIS	172	16	0.0000000014677578178916822
TCGA-CH-5762.5	19	1_KEGG_FOCAL_ADHESION	195	10	0.0000000014801936275062383
TCGA-KK-A6E1.9	7	2_CONTRACTILE_FIBER	22	5	0.0000000014868265320598063
TCGA-EJ-5507.1	7	2_CONTRACTILE_FIBER	22	5	0.0000000014868265320598063
TCGA-GC-A3I6-01A.14	175	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	22	0.0000000015206374457390597
TCGA-H9-A6BY.3	184	1_KEGG_PARKINSONS_DISEASE	103	18	0.0000000015482027980990386
TCGA-KC-A4BL.4	6	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	5	0.0000000015869464568865477
TCGA-HC-A6HY.4	6	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	5	0.0000000015869464568865477
TCGA-EJ-5504.3	6	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	5	0.0000000015869464568865477
TCGA-CH-5753.12	81	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	9	0.0000000016222811499071796
TCGA-FD-A3SS-01A.16	299	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	28	0.0000000016227221966276016
TCGA-HC-A6AN.4	139	2_TRANSCRIPTION_DNA_DEPENDENT	569	34	0.0000000016274180595372576
TCGA-EJ-5517.4	18	2_SYNAPSE_ORGANIZATION_AND_BIOGENESIS	21	6	0.0000000016980443015761877
TCGA-G2-A3IE-01A.17	420	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	33	0.0000000017065173190897896
TCGA-EJ-7788.2	36	2_CONTRACTILE_FIBER	22	7	0.0000000017368681399542828
TCGA-HC-A6AN.4	139	2_RNA_BIOSYNTHETIC_PROCESS	571	34	0.0000000017985218450875777
TCGA-GC-A3BM-01A.11	170	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	16	0.0000000018242720988774379
TCGA-HC-7232.2	11	1_KEGG_ECM_RECEPTOR_INTERACTION	84	7	0.0000000018450731763488631
TCGA-EJ-5512.1	11	1_KEGG_ECM_RECEPTOR_INTERACTION	84	7	0.0000000018450731763488631
TCGA-CH-5738.1	11	1_KEGG_ECM_RECEPTOR_INTERACTION	84	7	0.0000000018450731763488631
TCGA-BT-A20Q-01A.12	63	2_REGULATION_OF_HEART_CONTRACTION	23	8	0.0000000018908331791178763
TCGA-EJ-A65E.2	17	1_KEGG_DILATED_CARDIOMYOPATHY	90	8	0.0000000018917013769710697
TCGA-GU-A42R-01A.14	180	0_HALLMARK_MYOGENESIS	172	22	0.0000000019025402420613835
TCGA-EJ-5494.2	14	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	8	0.0000000019314209520824456
TCGA-BT-A20N-01A.17	284	0_HALLMARK_MYOGENESIS	172	27	0.0000000019734124663076764
TCGA-BT-A20Q-01A.12	63	2_SUBSTRATE_SPECIFIC_CHANNEL_ACTIVITY	125	13	0.0000000020432878948124845
TCGA-HC-7078.5	9	2_MYOFIBRIL	17	5	0.0000000020936704858802123
TCGA-DK-A3WX-01A.2	110	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	18	0.0000000021061099905188019
TCGA-DK-A3IS-01A.28	399	0_HALLMARK_HYPOXIA	154	30	0.0000000021410726952683486
TCGA-GC-A3RD-01A.11	197	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	23	0.0000000021646080631772910
TCGA-EJ-5494.5	39	2_SYNAPSE_ORGANIZATION_AND_BIOGENESIS	21	7	0.0000000021793488047013554
TCGA-DK-A2I6-01A.20	435	2_SYSTEM_DEVELOPMENT	694	75	0.0000000021795301211294956
TCGA-HC-A631.1	29	2_EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	28	7	0.0000000022489785109260543
TCGA-EJ-5509.6	28	1_KEGG_ECM_RECEPTOR_INTERACTION	84	9	0.0000000022766985939863214
TCGA-BT-A2LD-01A.16	249	1_KEGG_DILATED_CARDIOMYOPATHY	90	19	0.0000000022877453816685951
TCGA-EJ-5542.4	8	2_CONTRACTILE_FIBER_PART	20	5	0.0000000023320301090944330
TCGA-FD-A3SQ-01A.5	8	2_CONTRACTILE_FIBER_PART	20	5	0.0000000023320301090944330
TCGA-G2-A2EF-01A.11	10	2_CATION_CHANNEL_ACTIVITY	100	7	0.0000000023775618955845748
TCGA-BT-A42C-01A.22	237	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	18	0.0000000024068449078788919
TCGA-G9-6371.3	16	2_REGULATION_OF_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	535	12	0.0000000024098735927900791
TCGA-EJ-5524.3	19	2_SYNAPSE_ORGANIZATION_AND_BIOGENESIS	21	6	0.0000000024783750503046779
TCGA-HC-7744.1	14	1_KEGG_CIRCADIAN_RHYTHM_MAMMAL	11	5	0.0000000024823530051109963
TCGA-J4-A67O.3	133	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	17	0.0000000025392731872448219
TCGA-HC-7820.7	11	1_KEGG_CALCIUM_SIGNALING_PATHWAY	171	8	0.0000000026036473149849849
TCGA-H9-A6BY.3	184	1_KEGG_OXIDATIVE_PHOSPHORYLATION	92	17	0.0000000026487319285909598
TCGA-GC-A3BM-01A.11	170	2_EXTRACELLULAR_MATRIX	85	16	0.0000000026911613504651469
TCGA-HC-7211.3	16	2_SUBSTRATE_SPECIFIC_TRANSPORTER_ACTIVITY	263	10	0.0000000027551724100340847
TCGA-BT-A3PK-01A.13	165	0_HALLMARK_MYOGENESIS	172	21	0.0000000028989942503762959
TCGA-EJ-5527.6	20	1_KEGG_FOCAL_ADHESION	195	10	0.0000000029076607975042411
TCGA-EJ-5511.2	30	2_EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	28	7	0.0000000029277329380204679
TCGA-EJ-5518.2	12	2_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	152	8	0.0000000029562751773316867
TCGA-KK-A59V.16	12	2_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	152	8	0.0000000029562751773316867
TCGA-GV-A3QI-01A.20	12	2_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	152	8	0.0000000029562751773316867
TCGA-CF-A27C-01A.16	267	0_HALLMARK_MYOGENESIS	172	26	0.0000000031032326090351237
TCGA-G2-A2EF-01A.11	10	2_GATED_CHANNEL_ACTIVITY	104	7	0.0000000031516813937324186
TCGA-HC-8265.4	23	2_SYNAPTOGENESIS	18	6	0.0000000031519758597788457
TCGA-BT-A20Q-01A.12	63	2_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	198	15	0.0000000033145780798937566
TCGA-HC-7211.3	16	2_GATED_CHANNEL_ACTIVITY	104	8	0.0000000033182676366530161
TCGA-BT-A3PH-01A.18	465	0_HALLMARK_MYOGENESIS	172	34	0.0000000033857554520574326
TCGA-G9-6377.6	20	2_SYNAPSE_ORGANIZATION_AND_BIOGENESIS	21	6	0.0000000035357106237039322
TCGA-HC-7079.1	91	0_HALLMARK_ALLOGRAFT_REJECTION	190	17	0.0000000037128730733402960
TCGA-EJ-A65B.8	109	2_NUCLEUS	1110	41	0.0000000037634315731304918
TCGA-CH-5767.7	31	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	7	0.0000000037742841367099017
TCGA-EJ-8469.8	132	1_KEGG_FOCAL_ADHESION	195	20	0.0000000038824006030638976
TCGA-DK-A3IT-01A.18	71	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	13	0.0000000039275897009539770
TCGA-EJ-5542.4	8	2_CONTRACTILE_FIBER	22	5	0.0000000039589219674632932
TCGA-FD-A3SQ-01A.5	8	2_CONTRACTILE_FIBER	22	5	0.0000000039589219674632932
TCGA-GC-A3RD-01A.11	197	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	19	0.0000000040537386508188547
TCGA-FT-A3EE-01A.13	168	0_HALLMARK_MYOGENESIS	172	21	0.0000000041407072445544664
TCGA-CH-5761.6	10	2_MYOFIBRIL	17	5	0.0000000041829055659237452
TCGA-CH-5750.4	10	2_MYOFIBRIL	17	5	0.0000000041829055659237452
TCGA-EJ-5504.4	24	2_SYNAPTOGENESIS	18	6	0.0000000041980508632918133
TCGA-KK-A6E7.4	24	2_SYNAPTOGENESIS	18	6	0.0000000041980508632918133
TCGA-CH-5769.7	15	1_KEGG_FOCAL_ADHESION	195	9	0.0000000042974681969921114
TCGA-J4-8198.3	15	1_KEGG_FOCAL_ADHESION	195	9	0.0000000042974681969921114
TCGA-EJ-5532.1	15	1_KEGG_FOCAL_ADHESION	195	9	0.0000000042974681969921114
TCGA-DK-A3WW-01A.25	371	2_SYSTEM_DEVELOPMENT	694	67	0.0000000043110770093160317
TCGA-CH-5741.8	114	1_KEGG_DILATED_CARDIOMYOPATHY	90	14	0.0000000043654246013848718
TCGA-G9-6494.4	12	1_KEGG_ECM_RECEPTOR_INTERACTION	84	7	0.0000000043965768402401054
TCGA-CH-5764.9	43	1_KEGG_ECM_RECEPTOR_INTERACTION	84	10	0.0000000045447312484445661
TCGA-J4-A67Q.4	137	2_NUCLEUS	1110	47	0.0000000045526931621728049
TCGA-EJ-5494.2	14	2_CALCIUM_CHANNEL_ACTIVITY	32	6	0.0000000045754489332961211
TCGA-G2-A3VY-01A.20	417	0_HALLMARK_MYOGENESIS	172	32	0.0000000046113002321700339
TCGA-E7-A3X6-01A.16	185	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	22	0.0000000047639803504438991
TCGA-G9-7519.5	23	0_HALLMARK_MYOGENESIS	172	10	0.0000000048500218621460198
TCGA-DK-A3IM-01A.15	337	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	29	0.0000000051608913764894714
TCGA-CU-A3KJ-01A.20	296	1_KEGG_DILATED_CARDIOMYOPATHY	90	20	0.0000000052166177891819651
TCGA-HC-7078.5	9	2_CONTRACTILE_FIBER_PART	20	5	0.0000000052401209329620809
TCGA-KK-A59Z.6	20	1_KEGG_ECM_RECEPTOR_INTERACTION	84	8	0.0000000054231349903786760
TCGA-EJ-8469.2	25	2_SYNAPTOGENESIS	18	6	0.0000000055177262184519566
TCGA-KK-A6E1.9	7	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	5	0.0000000055430385196615788
TCGA-EJ-5507.1	7	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	5	0.0000000055430385196615788
TCGA-BT-A2LD-01A.16	249	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	18	0.0000000055845573462774593
TCGA-G2-A2EJ-01A.13	420	0_HALLMARK_MYOGENESIS	172	32	0.0000000055944137908738072
TCGA-G2-A2EK-01A.7	101	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	17	0.0000000057046935042833260
TCGA-EJ-5509.6	28	1_KEGG_FOCAL_ADHESION	195	11	0.0000000058358739271341475
TCGA-J4-A67O.3	133	2_TIGHT_JUNCTION	29	10	0.0000000058592480703504383
TCGA-GD-A3OP-01A.14	85	2_CONTRACTILE_FIBER_PART	20	8	0.0000000059797711873605573
TCGA-J4-A67K.5	172	1_KEGG_PARKINSONS_DISEASE	103	17	0.0000000059880901583032185
TCGA-CF-A3MH-01A.1	17	2_CALCIUM_ION_TRANSPORT	27	6	0.0000000061466417085766903
TCGA-HC-A6AQ.4	29	1_KEGG_DILATED_CARDIOMYOPATHY	90	9	0.0000000062158779076352410
TCGA-HI-7169.1	8	1_KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	70	6	0.0000000062175908372562116
TCGA-CH-5772.5	45	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	10	0.0000000065891887499308883
TCGA-G2-A2EF-01A.11	10	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	7	0.0000000068944409824486331
TCGA-G9-6371.3	16	2_REGULATION_OF_GENE_EXPRESSION	585	12	0.0000000069709543530006104
TCGA-EJ-A65M.9	106	1_KEGG_FOCAL_ADHESION	195	18	0.0000000070065979158438376
TCGA-GV-A3JV-01A.17	218	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	17	0.0000000071574544203142779
TCGA-HC-A48F.2	26	2_SYNAPTOGENESIS	18	6	0.0000000071652196875452835
TCGA-BT-A20P-01A.8	277	0_HALLMARK_MYOGENESIS	172	26	0.0000000072575407193320062
TCGA-GC-A3BM-01A.11	170	2_BASEMENT_MEMBRANE	32	11	0.0000000072754282198845060
TCGA-BT-A20W-01A.11	88	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	16	0.0000000074032682557097751
TCGA-HI-7169.5	67	2_INTERCELLULAR_JUNCTION	56	10	0.0000000074505231220316043
