TCGA-DD-A1EJ-01A.15	13	2_CELL_JUNCTION	68	7	0.0000000020425364524633413
TCGA-G3-A7M9-01A.8	673	2_NUCLEAR_PART	466	77	0.0000000020438682882810177
TCGA-DD-A11C-01A.19	45	2_RNA_METABOLIC_PROCESS	711	21	0.0000000021754515943055440
TCGA-CC-A3MA-01A.14	482	2_DNA_REPAIR	113	28	0.0000000023252566816551235
TCGA-DD-A1EH-01A.15	348	2_NUCLEAR_PART	466	51	0.0000000023384918117769521
TCGA-CC-A1HT-01A.17	1232	2_BIOPOLYMER_METABOLIC_PROCESS	1367	263	0.0000000023424026877096691
TCGA-BC-A10Y-01A.4	80	2_GOLGI_APPARATUS	150	15	0.0000000023427155096831989
TCGA-DD-A73G-01A.1	19	2_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION	21	6	0.0000000024783750503046779
TCGA-DD-A39W-01A.9	48	1_KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	48	9	0.0000000024957209998200792
TCGA-CC-A7IJ-01A.12	535	1_KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	23	14	0.0000000025431321680425044
TCGA-G3-A7M9-01A.8	673	1_KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	23	15	0.0000000025718398999890792
TCGA-CC-A1HT-01A.17	1232	2_CYTOPLASM	1461	277	0.0000000029037271438790775
TCGA-DD-A1EH-01A.2	30	2_VESICLE_COAT	14	6	0.0000000030023936254928647
TCGA-DD-A1EH-01A.2	30	2_COATED_VESICLE_MEMBRANE	14	6	0.0000000030023936254928647
TCGA-CC-A3MA-01A.14	482	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	104	0.0000000030838202248125140
TCGA-DD-A11C-01A.19	45	2_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	412	17	0.0000000032609026637159774
TCGA-CC-A1HT-01A.17	1232	2_NUCLEAR_PART	466	115	0.0000000033674189338275855
TCGA-EP-A12J-01A.8	18	1_KEGG_WNT_SIGNALING_PATHWAY	149	9	0.0000000034472393648466272
TCGA-NI-A4U2-01A.11	344	2_MITOCHONDRIAL_PART	95	22	0.0000000035150226873443477
TCGA-DD-A1EH-01A.2	30	2_INTRACELLULAR_TRANSPORT	232	12	0.0000000035810666045253298
TCGA-BC-A3KF-01A.12	292	2_GOLGI_APPARATUS_PART	70	18	0.0000000036158316973209316
TCGA-BC-A3KF-01A.12	292	2_CYTOPLASM	1461	92	0.0000000038545590424981341
TCGA-DD-A1EJ-01A.13	794	2_INTRACELLULAR_TRANSPORT	232	54	0.0000000040948489867076942
TCGA-CC-A3MB-01A.14	423	0_HALLMARK_E2F_TARGETS	169	32	0.0000000041203951418515423
TCGA-BC-A3KF-01A.12	292	2_INTRACELLULAR_ORGANELLE_PART	912	68	0.0000000042365611271776965
TCGA-NI-A4U2-01A.11	344	2_INTRACELLULAR_TRANSPORT	232	34	0.0000000043486060084469351
TCGA-CC-A1HT-01A.17	1232	2_ESTABLISHMENT_OF_CELLULAR_LOCALIZATION	291	82	0.0000000045620162037583530
TCGA-G3-A25T-01A.26	459	1_KEGG_ALZHEIMERS_DISEASE	148	31	0.0000000047709630040885552
TCGA-BC-4073-01B.12	42	2_CYTOPLASMIC_PART	912	22	0.0000000047802087248165615
TCGA-DD-A1EC-01A.12	14	2_DNA_METABOLIC_PROCESS	218	9	0.0000000048159975640860900
TCGA-BC-A10Y-01A.4	80	0_HALLMARK_PROTEIN_SECRETION	82	12	0.0000000050360364537361139
TCGA-BC-A3KF-01A.12	292	2_ORGANELLE_PART	916	68	0.0000000052014386207295636
TCGA-NI-A4U2-01A.11	344	2_CELLULAR_LOCALIZATION	301	39	0.0000000052517860593254962
TCGA-BC-A10Q-01A.16	7	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	5	0.0000000055430385196615788
TCGA-DD-A1EJ-01A.13	794	1_KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	35	19	0.0000000056328536036456839
TCGA-BC-A3KF-01A.12	292	2_ESTABLISHMENT_OF_CELLULAR_LOCALIZATION	291	35	0.0000000057481255446139647
TCGA-CC-5263-01A.18	613	2_GOLGI_APPARATUS	150	36	0.0000000058230310455992687
TCGA-FV-A4ZP-01A.11	449	0_HALLMARK_COAGULATION	125	28	0.0000000058981929419375272
TCGA-CC-A7II-01A.15	470	2_NUCLEUS	1110	107	0.0000000059240501456689328
TCGA-DD-A1EJ-01A.13	794	2_ESTABLISHMENT_OF_CELLULAR_LOCALIZATION	291	62	0.0000000059245879862018898
TCGA-DD-A39X-01A.6	56	2_MITOCHONDRIAL_MEMBRANE	66	10	0.0000000063668087185506257
TCGA-CC-A5UD-01A.6	7	2_TIGHT_JUNCTION	29	5	0.0000000066966537237070799
TCGA-BW-A5NP-01A.12	9	2_LIPID_TRANSPORT	21	5	0.0000000068752280031088701
TCGA-DD-A4NJ-01A.7	29	2_ENDOPEPTIDASE_ACTIVITY	91	9	0.0000000068848716756493378
TCGA-DD-A1EL-01A.16	830	2_INTRACELLULAR_TRANSPORT	232	55	0.0000000069206202911344239
TCGA-O8-A75V-01A.11	15	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	9	0.0000000073855491915179826
TCGA-ED-A82E-01A.7	395	2_DNA_METABOLIC_PROCESS	218	35	0.0000000074599165572413634
TCGA-G3-A25T-01A.26	459	2_MITOCHONDRION	199	36	0.0000000079231254380974967
TCGA-BC-A10Y-01A.4	80	2_VESICLE_MEDIATED_TRANSPORT	163	15	0.0000000079442628867375181
TCGA-BC-A69I-01A.7	6	1_KEGG_TIGHT_JUNCTION	125	6	0.0000000080371169835738544
TCGA-BC-A10Q-01A.10	11	2_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	5	4	0.0000000083992515367610318
TCGA-BW-A5NP-01A.12	9	2_TRIACYLGLYCEROL_METABOLIC_PROCESS	6	4	0.0000000096185158688389230
TCGA-G3-A25Y-01A.19	616	2_BIOPOLYMER_METABOLIC_PROCESS	1367	151	0.0000000098554477338285802
TCGA-UB-A7MF-01A.9	227	0_HALLMARK_OXIDATIVE_PHOSPHORYLATION	164	23	0.0000000107465115137133660
TCGA-DD-A11C-01A.19	45	2_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	256	14	0.0000000107573185498261960
TCGA-NI-A4U2-01A.11	344	1_KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	35	14	0.0000000108552599094142650
TCGA-BC-A3KF-01A.12	292	2_SECRETORY_PATHWAY	65	17	0.0000000111628370993241220
TCGA-CC-A5UD-01A.6	7	2_APICAL_JUNCTION_COMPLEX	32	5	0.0000000113496685475359170
TCGA-CC-A5UD-01A.6	7	2_APICOLATERAL_PLASMA_MEMBRANE	32	5	0.0000000113496685475359170
TCGA-DD-A1EC-01A.12	14	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	8	0.0000000119063473033972080
TCGA-EP-A2KA-01A.8	4	2_MYOFIBRIL	17	4	0.0000000121224722861304650
TCGA-DD-A3A9-01A.13	57	1_KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	69	10	0.0000000122093005284692540
TCGA-CC-A1HT-01A.17	1232	2_ORGANELLE_LUMEN	338	90	0.0000000123482962716377050
TCGA-CC-A1HT-01A.17	1232	2_MEMBRANE_ENCLOSED_LUMEN	338	90	0.0000000123482962716377050
TCGA-DD-A1EH-01A.15	348	1_KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	35	14	0.0000000126929915304472150
TCGA-CC-A7IG-01A.16	71	2_BLOOD_COAGULATION	39	9	0.0000000135556917298275870
TCGA-CC-A7IG-01A.16	71	2_COAGULATION	39	9	0.0000000135556917298275870
TCGA-DD-A39X-01A.6	56	2_MITOCHONDRIAL_ENVELOPE	71	10	0.0000000136269607916468270
TCGA-UB-A7MC-01A.12	464	2_STRUCTURE_SPECIFIC_DNA_BINDING	50	18	0.0000000141559495115802160
TCGA-BC-A3KF-01A.12	292	2_CELLULAR_LOCALIZATION	301	35	0.0000000153413354842987170
TCGA-DD-A114-01A.11	72	2_BLOOD_COAGULATION	39	9	0.0000000154477198914169740
TCGA-DD-A114-01A.11	72	2_COAGULATION	39	9	0.0000000154477198914169740
TCGA-G3-A25T-01A.26	459	2_MITOCHONDRIAL_ENVELOPE	71	21	0.0000000160313339062044890
TCGA-G3-A7M9-01A.8	673	0_HALLMARK_UNFOLDED_PROTEIN_RESPONSE	96	29	0.0000000160535294208601000
TCGA-CC-5264-01A.19	740	2_GOLGI_APPARATUS	150	39	0.0000000172634246256932660
TCGA-CC-A7II-01A.15	470	0_HALLMARK_COAGULATION	125	28	0.0000000177353364859902830
TCGA-CC-5264-01A.19	740	2_CYTOPLASMIC_PART	912	128	0.0000000180880724565785250
TCGA-BC-A10Y-01A.14	23	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	8	0.0000000187176544055285960
TCGA-DD-A3A1-01A.7	23	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	8	0.0000000187176544055285960
TCGA-EP-A12J-01A.6	8	1_KEGG_ECM_RECEPTOR_INTERACTION	84	6	0.0000000192263286593030120
TCGA-CC-A7IG-01A.19	96	2_NUCLEUS	1110	37	0.0000000192486055435688640
TCGA-CC-A1HT-01A.17	1232	0_HALLMARK_UNFOLDED_PROTEIN_RESPONSE	96	39	0.0000000202199453322437180
TCGA-RC-A6M3-01A.8	13	1_KEGG_NUCLEOTIDE_EXCISION_REPAIR	44	6	0.0000000202594348336683740
TCGA-DD-A1EH-01A.2	30	2_COATED_VESICLE	36	7	0.0000000202911145103545190
TCGA-QA-A7B7-01A.9	312	2_DNA_REPAIR	113	22	0.0000000202966594276440520
TCGA-DD-A73G-01A.1	19	2_TIGHT_JUNCTION	29	6	0.0000000214911330811236540
TCGA-CC-5264-01A.19	740	1_KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	35	18	0.0000000216736400874413850
TCGA-DD-A3A1-01A.7	23	2_EXTRACELLULAR_MATRIX	85	8	0.0000000227724842670573640
TCGA-CC-A3M9-01A.14	662	0_HALLMARK_COAGULATION	125	33	0.0000000229302532309334470
TCGA-FV-A3I0-01A.18	8	1_KEGG_PROSTATE_CANCER	87	6	0.0000000238722112542303460
TCGA-EP-A2KA-01A.8	4	2_CONTRACTILE_FIBER_PART	20	4	0.0000000246778900110788490
TCGA-CC-5261-01A.14	58	2_SERINE_TYPE_ENDOPEPTIDASE_ACTIVITY	33	8	0.0000000254572206462421870
TCGA-DD-A1EH-01A.2	30	2_ESTABLISHMENT_OF_LOCALIZATION	659	16	0.0000000257193290778265810
TCGA-BC-4073-01B.12	42	2_VESICLE_COAT	14	6	0.0000000262942885502858100
TCGA-BC-4073-01B.12	42	2_COATED_VESICLE_MEMBRANE	14	6	0.0000000262942885502858100
TCGA-BC-A112-01A.19	289	1_KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	69	17	0.0000000270406908656031760
TCGA-DD-A1EJ-01A.13	794	2_CELLULAR_LOCALIZATION	301	62	0.0000000274434198121677050
TCGA-CC-5263-01A.18	613	2_NUCLEAR_PART	466	70	0.0000000280824339220759990
TCGA-DD-A1EJ-01A.13	794	1_KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	23	15	0.0000000283715969890260210
TCGA-BC-A10W-01A.22	519	2_NUCLEUS	1110	113	0.0000000295798660228982890
TCGA-BC-A112-01A.19	289	1_KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	23	11	0.0000000299431757240250740
TCGA-G3-A25T-01A.26	459	2_MITOCHONDRIAL_MEMBRANE	66	20	0.0000000306870109504870820
TCGA-CC-A1HT-01A.17	1232	2_CELLULAR_LOCALIZATION	301	82	0.0000000311959306216066970
TCGA-CC-A3MA-01A.14	482	2_BIOPOLYMER_METABOLIC_PROCESS	1367	124	0.0000000312964608489511580
TCGA-CC-5258-01A.16	253	2_ORGANELLE_LUMEN	338	34	0.0000000316857450253338200
TCGA-CC-5258-01A.16	253	2_MEMBRANE_ENCLOSED_LUMEN	338	34	0.0000000316857450253338200
TCGA-BC-A10U-01A.8	207	2_GOLGI_APPARATUS_PART	70	15	0.0000000326828053192310700
TCGA-BC-A216-01A.8	15	1_KEGG_ECM_RECEPTOR_INTERACTION	84	7	0.0000000349629381115510630
TCGA-CC-A1HT-01A.17	1232	2_VESICLE_MEDIATED_TRANSPORT	163	54	0.0000000354140428774128320
TCGA-DD-A1EI-01A.17	12	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	8	0.0000000360165393801481610
TCGA-BC-A10Y-01A.14	23	1_KEGG_DILATED_CARDIOMYOPATHY	90	8	0.0000000364203941594152780
TCGA-RG-A7D4-01A.5	79	2_BLOOD_COAGULATION	39	9	0.0000000366092714610418640
TCGA-RG-A7D4-01A.5	79	2_COAGULATION	39	9	0.0000000366092714610418640
TCGA-QA-A7B7-01A.9	312	2_INTRACELLULAR_ORGANELLE_PART	912	69	0.0000000371450285745399620
TCGA-EP-A2KA-01A.8	4	2_CONTRACTILE_FIBER	22	4	0.0000000372587751147847640
TCGA-BC-A3KF-01A.12	292	2_TRANSPORT	600	51	0.0000000374064287668936660
TCGA-CC-5258-01A.16	253	2_INTRACELLULAR_ORGANELLE_PART	912	60	0.0000000389710239711559540
TCGA-DD-A73G-01A.1	19	2_APICAL_JUNCTION_COMPLEX	32	6	0.0000000408532525296073460
TCGA-DD-A73G-01A.1	19	2_APICOLATERAL_PLASMA_MEMBRANE	32	6	0.0000000408532525296073460
TCGA-BC-A10W-01A.22	519	1_KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	23	13	0.0000000417074994652704080
TCGA-DD-A39W-01A.9	48	1_KEGG_LINOLEIC_ACID_METABOLISM	25	7	0.0000000419814006990193720
TCGA-CC-5261-01A.14	58	2_SERINE_TYPE_PEPTIDASE_ACTIVITY	35	8	0.0000000427482226085110420
TCGA-BC-4073-01B.12	42	2_MEMBRANE_COAT	15	6	0.0000000436805672029449680
TCGA-BC-4073-01B.12	42	2_COATED_MEMBRANE	15	6	0.0000000436805672029449680
TCGA-CC-A7IG-01A.16	71	2_HEMOSTASIS	44	9	0.0000000440224079904313930
TCGA-QA-A7B7-01A.9	312	2_ORGANELLE_PART	916	69	0.0000000454155254897723950
TCGA-CC-5258-01A.16	253	2_ORGANELLE_PART	916	60	0.0000000467666075817539360
TCGA-UB-A7MC-01A.12	464	0_HALLMARK_E2F_TARGETS	169	32	0.0000000484697418840416330
TCGA-DD-A1EL-01A.16	830	2_NUCLEAR_PART	466	85	0.0000000491095428749112370
TCGA-DD-A114-01A.11	72	2_HEMOSTASIS	44	9	0.0000000501427786112704880
TCGA-BC-A3KF-01A.12	292	0_HALLMARK_OXIDATIVE_PHOSPHORYLATION	164	25	0.0000000504260304505686020
TCGA-DD-A11C-01A.19	45	2_TRANSCRIPTION_DNA_DEPENDENT	569	18	0.0000000525048924462481100
TCGA-CC-5261-01A.14	58	2_SERINE_HYDROLASE_ACTIVITY	36	8	0.0000000547029865990979850
TCGA-CC-A5UD-01A.6	7	1_KEGG_TIGHT_JUNCTION	125	6	0.0000000556520555376074390
TCGA-BC-A112-01A.11	12	1_KEGG_ABC_TRANSPORTERS	22	5	0.0000000556551570408433510
TCGA-DD-A11C-01A.19	45	2_RNA_BIOSYNTHETIC_PROCESS	571	18	0.0000000556622480606623870
TCGA-DD-A73G-01A.7	99	2_NUCLEUS	1110	37	0.0000000560887159466516700
TCGA-CC-5258-01A.16	253	1_KEGG_RNA_DEGRADATION	42	13	0.0000000578621231908780100
TCGA-DD-A1EC-01A.12	14	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	8	0.0000000625225180339437420
TCGA-FV-A496-01A.3	6	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	6	0.0000000626821539645713720
TCGA-UB-A7MA-01A.17	47	1_KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	69	9	0.0000000637160157721090990
TCGA-CC-A1HT-01A.17	1232	1_KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	23	17	0.0000000648519608094783300
TCGA-BC-A3KG-01A.14	487	2_BIOPOLYMER_METABOLIC_PROCESS	1367	124	0.0000000657386305521955730
TCGA-CC-A7IG-01A.16	71	2_WOUND_HEALING	46	9	0.0000000676057237893262650
TCGA-DD-A39Y-01A.15	457	2_NUCLEUS	1110	102	0.0000000684466195226296900
TCGA-DD-A1EJ-01A.15	13	2_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION	21	5	0.0000000698296446870838280
TCGA-DD-A4NA-01A.5	360	2_BIOPOLYMER_METABOLIC_PROCESS	1367	99	0.0000000702876128588100100
TCGA-DD-A114-01A.11	72	2_WOUND_HEALING	46	9	0.0000000769900918803559930
TCGA-CC-5263-01A.18	613	2_VESICLE_MEDIATED_TRANSPORT	163	36	0.0000000771900769268937570
TCGA-UB-A7MF-01A.9	227	1_KEGG_OXIDATIVE_PHOSPHORYLATION	92	17	0.0000000785385591860197650
TCGA-CC-A3MB-01A.14	423	1_KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	23	12	0.0000000812190665039986810
TCGA-DD-A73G-01A.1	19	1_KEGG_TIGHT_JUNCTION	125	8	0.0000000847139510353469570
TCGA-CC-A5UD-01A.17	271	2_SERINE_TYPE_ENDOPEPTIDASE_ACTIVITY	33	12	0.0000000853633183873846260
TCGA-QA-A7B7-01A.9	312	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	24	0.0000000857722579327163930
TCGA-BC-A10Q-01A.16	7	2_SARCOMERE	12	4	0.0000000880651739282171310
TCGA-DD-A1EJ-01A.13	794	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	145	0.0000000883107046324385930
TCGA-DD-A39Y-01A.15	457	2_TRANSPORT	600	67	0.0000000918857231357710770
TCGA-BC-A10Q-01A.10	11	2_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	69	6	0.0000000922136451682429150
TCGA-DD-A1EH-01A.2	30	1_KEGG_LYSOSOME	75	8	0.0000000924724380076438200
TCGA-DD-A39X-01A.6	56	2_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	13	6	0.0000000924736648467754060
TCGA-G3-A25Y-01A.19	616	2_ORGANELLE_LUMEN	338	56	0.0000000927075600027313020
TCGA-G3-A25Y-01A.19	616	2_MEMBRANE_ENCLOSED_LUMEN	338	56	0.0000000927075600027313020
TCGA-CC-A1HT-01A.17	1232	2_NUCLEAR_LUMEN	302	81	0.0000000978082618001115490
TCGA-G3-A7M9-01A.8	673	2_RNA_METABOLIC_PROCESS	711	98	0.0000000990087311970689260
TCGA-RC-A7SB-01A.5	25	2_NUCLEUS	1110	17	0.0000001004874807107486400
TCGA-DD-A1EL-01A.16	830	0_HALLMARK_UNFOLDED_PROTEIN_RESPONSE	96	31	0.0000001005347726703801100
TCGA-G3-A25Y-01A.19	616	2_RNA_METABOLIC_PROCESS	711	92	0.0000001036093799485422600
TCGA-EP-A2KA-01A.8	4	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	4	0.0000001042889159912211500
TCGA-BC-A3KG-01A.14	487	2_DNA_REPAIR	113	26	0.0000001143374748089129200
TCGA-BC-A3KF-01A.12	292	2_ESTABLISHMENT_OF_LOCALIZATION	659	53	0.0000001158639124777576500
TCGA-ED-A7PZ-01A.10	175	1_KEGG_ENDOCYTOSIS	157	19	0.0000001182494341387795500
TCGA-RG-A7D4-01A.5	79	2_HEMOSTASIS	44	9	0.0000001184344980190985000
TCGA-CC-A3MA-01A.14	482	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	33	0.0000001185087281227771500
TCGA-DD-A1EL-01A.16	830	2_ESTABLISHMENT_OF_CELLULAR_LOCALIZATION	291	61	0.0000001195112057707119100
TCGA-FV-A23B-01A.24	198	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	54	0.0000001223477658093799800
TCGA-DD-A4NN-01A.16	29	0_HALLMARK_COAGULATION	125	9	0.0000001258124405726014700
TCGA-BC-A10U-01A.8	207	2_GOLGI_APPARATUS	150	20	0.0000001309375356650517200
TCGA-BC-A112-01A.19	289	2_NUCLEUS	1110	73	0.0000001382032400092544500
TCGA-GJ-A6C0-01A.1	10	1_KEGG_ECM_RECEPTOR_INTERACTION	84	6	0.0000001421629057875470700
TCGA-UB-A7MC-01A.9	9	1_KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	37	5	0.0000001464434523835073600
TCGA-DD-A118-01A.16	257	2_GOLGI_APPARATUS	150	22	0.0000001484919115780385000
TCGA-DD-A3A7-01A.12	211	2_OXYGEN_BINDING	19	9	0.0000001499882163770853300
TCGA-DD-A1EL-01A.16	830	2_NON_MEMBRANE_BOUND_ORGANELLE	476	85	0.0000001534950208413816500
TCGA-DD-A1EL-01A.16	830	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	85	0.0000001534950208413816500
TCGA-DD-A39X-01A.6	56	2_MITOCHONDRIAL_MEMBRANE_PART	42	8	0.0000001546948120320730100
TCGA-BC-A10T-01A.3	18	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	7	0.0000001552893514442791700
TCGA-DD-A4NA-01A.5	360	2_NUCLEUS	1110	85	0.0000001623113138150170600
TCGA-RC-A6M3-01A.8	13	0_HALLMARK_DNA_REPAIR	125	7	0.0000001627241142642358000
TCGA-CC-A5UD-01A.17	271	1_KEGG_ENDOCYTOSIS	157	23	0.0000001635295668058627000
TCGA-NI-A4U2-01A.11	344	2_MITOCHONDRIAL_INNER_MEMBRANE	49	15	0.0000001672652888530873000
TCGA-DD-A4NJ-01A.7	29	2_PEPTIDASE_ACTIVITY	129	9	0.0000001673229199411490700
TCGA-DD-A39Y-01A.15	457	2_CYTOPLASMIC_PART	912	88	0.0000001700021183094113900
TCGA-BC-A3KG-01A.14	487	0_HALLMARK_E2F_TARGETS	169	32	0.0000001710645419412866500
TCGA-BW-A5NP-01A.2	16	1_KEGG_SPLICEOSOME	97	7	0.0000001731294889683535700
TCGA-DD-A1EL-01A.16	830	2_CELLULAR_LOCALIZATION	301	62	0.0000001787326041819601300
TCGA-RG-A7D4-01A.5	79	2_WOUND_HEALING	46	9	0.0000001816025739221487300
TCGA-BC-A10T-01A.3	18	2_EXTRACELLULAR_MATRIX	85	7	0.0000001842312453312304800
TCGA-CC-A5UD-01A.17	271	2_SERINE_TYPE_PEPTIDASE_ACTIVITY	35	12	0.0000001907248486769432400
TCGA-DD-A1EH-01A.2	30	0_HALLMARK_PROTEIN_SECRETION	82	8	0.0000001925266758033424600
TCGA-QA-A7B7-01A.9	312	0_HALLMARK_PROTEIN_SECRETION	82	18	0.0000001950709733756196400
TCGA-DD-A1EJ-01A.13	794	2_ORGANELLE_LUMEN	338	65	0.0000002002965041157594500
TCGA-DD-A1EJ-01A.13	794	2_MEMBRANE_ENCLOSED_LUMEN	338	65	0.0000002002965041157594500
TCGA-DD-A11C-01A.19	45	2_TRANSCRIPTION_COFACTOR_ACTIVITY	205	12	0.0000002046822440892222600
TCGA-CC-A1HT-01A.17	1232	2_TRANSPORT	600	133	0.0000002086340384960799000
TCGA-FV-A23B-01A.24	198	2_NUCLEAR_PART	466	34	0.0000002126006711936306600
TCGA-CC-A5UD-01A.6	7	2_INTERCELLULAR_JUNCTION	56	5	0.0000002143739502468685100
TCGA-CC-5264-01A.19	740	2_TRANSPORT	600	92	0.0000002172559650638937900
TCGA-CC-A7IG-01A.16	71	2_REGULATION_OF_BODY_FLUID_LEVELS	52	9	0.0000002178617251858996200
TCGA-BC-A10Y-01A.4	80	2_SECRETORY_PATHWAY	65	10	0.0000002207975983251930600
TCGA-NI-A4U2-01A.11	344	2_MITOCHONDRION	199	29	0.0000002209472445372112300
TCGA-CC-5263-01A.18	613	2_BIOPOLYMER_METABOLIC_PROCESS	1367	146	0.0000002210626243801213200
TCGA-CC-A3MB-01A.14	423	2_CYTOPLASMIC_PART	912	83	0.0000002272315522181244800
TCGA-CC-A7IG-01A.19	96	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	34	0.0000002309365385310001500
TCGA-DD-A114-01A.11	72	2_REGULATION_OF_BODY_FLUID_LEVELS	52	9	0.0000002479605841018867400
TCGA-ED-A5KG-01A.3	281	2_NUCLEUS	1110	71	0.0000002496628087832835000
TCGA-ED-A82E-01A.7	395	2_INTRACELLULAR_ORGANELLE_PART	912	79	0.0000002502779759900225900
TCGA-G3-A25Y-01A.19	616	2_NUCLEAR_PART	466	68	0.0000002614356435003727600
TCGA-CC-A5UD-01A.17	271	2_SERINE_HYDROLASE_ACTIVITY	36	12	0.0000002788492509656948200
TCGA-CC-A1HT-01A.17	1232	2_GOLGI_VESICLE_TRANSPORT	36	21	0.0000003010135705822557900
TCGA-DD-A11C-01A.19	45	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	22	0.0000003012294518915404200
TCGA-ED-A82E-01A.7	395	2_ORGANELLE_PART	916	79	0.0000003099660449671925200
TCGA-ES-A2HT-01A.14	16	0_HALLMARK_APICAL_JUNCTION	182	8	0.0000003100846518764043600
TCGA-CC-A3MB-01A.14	423	2_INTRACELLULAR_TRANSPORT	232	35	0.0000003120594881998023700
TCGA-DD-A4NA-01A.5	360	1_KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	23	11	0.0000003201973322506233200
TCGA-CC-5262-01A.5	25	2_SERINE_TYPE_ENDOPEPTIDASE_ACTIVITY	33	6	0.0000003207753751200685600
TCGA-RG-A7D4-01A.5	79	2_SERINE_TYPE_ENDOPEPTIDASE_ACTIVITY	33	8	0.0000003296926634958546300
TCGA-CC-A3MB-01A.14	423	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	27	0.0000003351773933017721400
TCGA-BC-A3KG-01A.14	487	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	29	0.0000003373672077890635900
TCGA-NI-A4U2-01A.11	344	1_KEGG_CITRATE_CYCLE_TCA_CYCLE	30	12	0.0000003634060235500113900
TCGA-CC-5263-01A.18	613	2_GOLGI_APPARATUS_PART	70	22	0.0000003845655433140832500
TCGA-DD-A1EI-01A.14	299	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	70	0.0000003891334907676640000
TCGA-G3-A25T-01A.26	459	2_ORGANELLE_MEMBRANE	216	35	0.0000003891391948325891700
TCGA-RC-A6M6-01A.17	81	2_SERINE_TYPE_ENDOPEPTIDASE_ACTIVITY	33	8	0.0000004045500122564932700
TCGA-UB-A7MC-01A.9	9	1_KEGG_INOSITOL_PHOSPHATE_METABOLISM	45	5	0.0000004092997276346478600
TCGA-CC-5263-01A.18	613	2_INTRACELLULAR_TRANSPORT	232	43	0.0000004201583831453364400
TCGA-ES-A2HT-01A.14	16	2_INTERCELLULAR_JUNCTION	56	6	0.0000004256942122007158100
TCGA-DD-A39X-01A.6	56	2_ORGANELLE_MEMBRANE	216	13	0.0000004361691250823401500
TCGA-UB-A7MF-01A.9	227	2_INTRACELLULAR_TRANSPORT	232	25	0.0000004381083072751691800
TCGA-DD-A11C-01A.19	45	2_REGULATION_OF_TRANSCRIPTIONDNA_DEPENDENT	407	15	0.0000004503577015448457300
